time,position,velocity,torque
2.445121526718139648e+00,2.611390859845883483e+00,2.181318681318682451e+00,7.706959706959715106e-01
2.450121641159057617e+00,2.622453650720988350e+00,2.181318681318682451e+00,8.703296703296707904e-01
2.455121755599975586e+00,2.632372014953840988e+00,1.917582417582416099e+00,7.296703296703288544e-01
2.460121870040893555e+00,2.642671854734111037e+00,2.214285714285715301e+00,6.007326007326003747e-01
2.465122222900390625e+00,2.654116121156633312e+00,2.247252747252748151e+00,6.534798534798529346e-01
2.470122337341308594e+00,2.664034485389485951e+00,2.016483516483518201e+00,7.120879120879113344e-01
2.475122451782226562e+00,2.673952849622338590e+00,1.796703296703295649e+00,7.706959706959715106e-01
2.480122566223144531e+00,2.683108262760356411e+00,1.862637362637361349e+00,6.183150183150178947e-01
2.485122919082641602e+00,2.693408102540626459e+00,1.917582417582416099e+00,5.245421245421244549e-01
2.490123271942138672e+00,2.703326466773479098e+00,2.016483516483518201e+00,6.183150183150178947e-01
2.495123386383056641e+00,2.712481879911496918e+00,1.895604395604394199e+00,6.124542124542120547e-01
2.500123500823974609e+00,2.721637293049514739e+00,1.697802197802197099e+00,6.827838827838821345e-01
2.505123615264892578e+00,2.730411230640115150e+00,1.829670329670328499e+00,6.007326007326003747e-01
2.510123729705810547e+00,2.739185168230715561e+00,1.862637362637361349e+00,4.717948717948718951e-01
2.515124082565307617e+00,2.748722056916150791e+00,1.796703296703295649e+00,5.948717948717945347e-01
2.520124197006225586e+00,2.756733043411918160e+00,1.576923076923076650e+00,5.890109890109886948e-01
2.525124311447143555e+00,2.765125505455101163e+00,1.697802197802197099e+00,5.245421245421244549e-01
2.530124425888061523e+00,2.773899443045701574e+00,1.697802197802197099e+00,6.300366300366295746e-01
2.535124778747558594e+00,2.781528953994049758e+00,1.510989010989010950e+00,5.890109890109886948e-01
2.540124893188476562e+00,2.789539940489815351e+00,1.598901098901098550e+00,4.542124542124543751e-01
2.545125007629394531e+00,2.798313878080415762e+00,1.664835164835164250e+00,5.010989010989010950e-01
2.550125360488891602e+00,2.806324864576181355e+00,1.598901098901098550e+00,5.538461538461536549e-01
2.555125474929809570e+00,2.813572899977112129e+00,1.510989010989010950e+00,5.186813186813186149e-01
2.560125589370727539e+00,2.821202410925460313e+00,1.445054945054945250e+00,5.655677655677653348e-01
2.565125942230224609e+00,2.828831921873808497e+00,1.445054945054945250e+00,5.421245421245419749e-01
2.570126056671142578e+00,2.836079957274739272e+00,1.576923076923076650e+00,4.249084249084251752e-01
2.575126171112060547e+00,2.843709468223087455e+00,1.664835164835164250e+00,4.131868131868134952e-01
2.580126285552978516e+00,2.851338979171435639e+00,1.379120879120879550e+00,5.128205128205127750e-01
2.585126399993896484e+00,2.857824063477531595e+00,1.192307692307693401e+00,4.776556776556777351e-01
2.590126514434814453e+00,2.865072098878462370e+00,1.510989010989010950e+00,4.366300366300368552e-01
2.595126628875732422e+00,2.871938658731975735e+00,1.346153846153846700e+00,4.835164835164835750e-01
2.600126981735229492e+00,2.878805218585489101e+00,1.247252747252748151e+00,4.542124542124543751e-01
2.605127334594726562e+00,2.885290302891585057e+00,1.346153846153846700e+00,3.428571428571434154e-01
2.610127449035644531e+00,2.892156862745098422e+00,1.247252747252748151e+00,3.369963369963375754e-01
2.615127563476562500e+00,2.899023422598611788e+00,1.445054945054945250e+00,4.073260073260076553e-01
2.620127916336059570e+00,2.905508506904707744e+00,1.159340659340660551e+00,3.721611721611726153e-01
2.625128030776977539e+00,2.911993591210803700e+00,1.412087912087912400e+00,3.663003663003667754e-01
2.630128145217895508e+00,2.918478675516899656e+00,1.247252747252748151e+00,4.131868131868134952e-01
2.635128259658813477e+00,2.924200808728160794e+00,1.159340659340660551e+00,4.131868131868134952e-01
2.640128374099731445e+00,2.929922941939421932e+00,1.225274725274726251e+00,3.194139194139200555e-01
2.645128726959228516e+00,2.936789501792935297e+00,1.379120879120879550e+00,2.490842490842481993e-01
2.650128841400146484e+00,2.943274586099031254e+00,1.225274725274726251e+00,2.783882783882791756e-01
2.655128955841064453e+00,2.948615243762874982e+00,1.027472527472529151e+00,3.252747252747258955e-01
2.660129070281982422e+00,2.953955901426718711e+00,1.126373626373627701e+00,2.315018315018306794e-01
2.665129184722900391e+00,2.960059510185397258e+00,1.192307692307693401e+00,1.846153846153839595e-01
2.670129776000976562e+00,2.966544594491493214e+00,1.280219780219781001e+00,2.549450549450558157e-01
2.675129890441894531e+00,2.971503776607919534e+00,9.945054945054927487e-01,2.959706959706966956e-01
2.680130004882812500e+00,2.976081483176928444e+00,9.615384615384598987e-01,2.315018315018306794e-01
2.685130357742309570e+00,2.981040665293354763e+00,8.736263736263722990e-01,1.611721611721605996e-01
2.690130472183227539e+00,2.985618371862363674e+00,9.285714285714270488e-01,1.318681318681313996e-01
2.695130586624145508e+00,2.990196078431372584e+00,9.285714285714270488e-01,1.201465201465197197e-01
2.700130939483642578e+00,2.995536736095216312e+00,9.285714285714270488e-01,1.318681318681313996e-01
2.705131053924560547e+00,3.000877393759060041e+00,1.093406593406594851e+00,1.201465201465197197e-01
2.710131168365478516e+00,3.006599526970321179e+00,1.313186813186813851e+00,1.553113553113547596e-01
2.715131521224975586e+00,3.012703135728999726e+00,1.225274725274726251e+00,1.728937728937722795e-01
2.720131874084472656e+00,3.018806744487678273e+00,1.159340659340660551e+00,2.842490842490850156e-01
2.725131988525390625e+00,3.022240024414434956e+00,8.076923076923065992e-01,2.725274725274733356e-01
2.730132102966308594e+00,3.025291828793774229e+00,7.087912087912080494e-01,1.377289377289372396e-01
2.735132455825805664e+00,3.027962157625696094e+00,4.230769230769233502e-01,8.498168498168467977e-02
2.740132808685302734e+00,3.031395437552452776e+00,6.098901098901094997e-01,2.930402930402919992e-03
2.745132923126220703e+00,3.035591668574044277e+00,8.736263736263722990e-01,-4.395604395604379988e-02
2.750133991241455078e+00,3.040550850690470597e+00,8.406593406593394491e-01,-8.791208791208759976e-03
2.755134105682373047e+00,3.045128557259479507e+00,7.747252747252737493e-01,7.326007326007299980e-02
2.760134220123291016e+00,3.049324788281071008e+00,8.076923076923065992e-01,6.153846153846131983e-02
2.765134334564208984e+00,3.053521019302662509e+00,7.417582417582408993e-01,4.981684981684963986e-02
2.770134687423706055e+00,3.058098725871671419e+00,8.956043956043941989e-01,3.223443223443211991e-02
2.775134801864624023e+00,3.062294956893262921e+00,9.285714285714270488e-01,6.739926739926715982e-02
2.780134916305541992e+00,3.066491187914854422e+00,8.406593406593394491e-01,1.084249084249080397e-01
2.785135507583618164e+00,3.070305943389028513e+00,8.406593406593394491e-01,1.435897435897430796e-01
2.790135622024536133e+00,3.073739223315785196e+00,6.098901098901094997e-01,1.201465201465197197e-01
2.795135736465454102e+00,3.076409552147707060e+00,4.230769230769233502e-01,7.912087912087883979e-02
2.800136089324951172e+00,3.077553978789959288e+00,2.912087912087919506e-01,-3.223443223443211991e-02
2.805136442184448242e+00,3.080987258716715971e+00,7.417582417582408993e-01,-2.080586080586073194e-01
2.810136556625366211e+00,3.085564965285724881e+00,7.747252747252737493e-01,-1.611721611721605996e-01
2.815136909484863281e+00,3.088998245212481564e+00,5.439560439560437999e-01,-7.326007326007299980e-02
2.820137262344360352e+00,3.091668574044403428e+00,5.439560439560437999e-01,-7.912087912087883979e-02
2.825137376785278320e+00,3.093575951781490474e+00,4.230769230769233502e-01,-1.494505494505489196e-01
2.830137491226196289e+00,3.097009231708247157e+00,6.098901098901094997e-01,-2.197802197802189994e-01
2.835137844085693359e+00,3.100442511635003839e+00,5.769230769230766498e-01,-1.670329670329664395e-01
2.840137958526611328e+00,3.102731364919508295e+00,4.230769230769233502e-01,-8.498168498168467977e-02
2.845138072967529297e+00,3.105020218204012750e+00,5.219780219780218999e-01,-1.611721611721605996e-01
2.850138425827026367e+00,3.108072022583352023e+00,5.769230769230766498e-01,-1.435897435897430796e-01
2.855138540267944336e+00,3.110360875867856478e+00,5.219780219780218999e-01,-1.084249084249080397e-01
2.860138654708862305e+00,3.112268253604943524e+00,4.230769230769233502e-01,-1.728937728937722795e-01
2.865138769149780273e+00,3.114557106889447979e+00,5.769230769230766498e-01,-2.432234432234423593e-01
2.870139122009277344e+00,3.116845960173952435e+00,3.241758241758248005e-01,-2.725274725274733356e-01
2.875139236450195312e+00,3.118371862363622071e+00,4.230769230769233502e-01,3.223443223443211991e-02
2.880139350891113281e+00,3.121042191195543936e+00,3.241758241758248005e-01,-2.432234432234423593e-01
2.885139703750610352e+00,3.122568093385213572e+00,2.582417582417591007e-01,-3.311355311355317355e-01
2.890139818191528320e+00,3.122949568932630982e+00,2.252747252747262507e-01,-4.366300366300368552e-01
2.895139932632446289e+00,3.124856946669718027e+00,3.571428571428576504e-01,-5.069597069597069350e-01
2.900140285491943359e+00,3.126764324406805073e+00,3.571428571428576504e-01,-4.483516483516485351e-01
2.905140638351440430e+00,3.127145799954222483e+00,-2.747252747252915128e-02,-4.600732600732602151e-01
2.910140991210937500e+00,3.127527275501639892e+00,1.703296703296715009e-01,-5.597069597069594948e-01
2.915141344070434570e+00,3.129053177691309529e+00,2.582417582417591007e-01,-5.890109890109886948e-01
2.920141458511352539e+00,3.129816128786144347e+00,1.043956043956058011e-01,-5.069597069597069350e-01
2.925141572952270508e+00,3.129434653238726938e+00,-9.340659340659485110e-02,-5.421245421245419749e-01
2.930141687393188477e+00,3.129434653238726938e+00,7.142857142857295116e-02,-6.124542124542120547e-01
2.935142040252685547e+00,3.129816128786144347e+00,3.846153846154010125e-02,-6.065934065934062147e-01
2.940142154693603516e+00,3.129434653238726938e+00,-9.340659340659485110e-02,-6.007326007326003747e-01
2.945142269134521484e+00,3.129434653238726938e+00,5.494505494507251342e-03,-6.417582417582412546e-01
2.950142621994018555e+00,3.129053177691309529e+00,-6.043956043956200119e-02,-6.769230769230762945e-01
2.955142736434936523e+00,3.128290226596474710e+00,-1.813186813186824509e-01,-6.945054945054938145e-01
2.960142850875854492e+00,3.127145799954222483e+00,-2.802197802197810006e-01,-6.417582417582412546e-01
2.965142965316772461e+00,3.126001373311970255e+00,-1.813186813186824509e-01,-5.655677655677653348e-01
2.970143318176269531e+00,3.125238422217135437e+00,-1.263736263736277010e-01,-5.186813186813186149e-01
2.975143432617187500e+00,3.124475471122300618e+00,-1.813186813186824509e-01,-4.073260073260076553e-01
2.980143547058105469e+00,3.122949568932630982e+00,-3.791208791208795503e-01,-3.018315018315025355e-01
2.985143899917602539e+00,3.121042191195543936e+00,-3.131868131868138505e-01,-2.608058608058616556e-01
2.990144014358520508e+00,3.120279240100709117e+00,-1.593406593406605509e-01,-2.432234432234423593e-01
2.995144128799438477e+00,3.119516289005874299e+00,-2.142857142857153008e-01,-1.201465201465197197e-01
3.000144243240356445e+00,3.117608911268787253e+00,-4.120879120879124002e-01,-2.637362637362627993e-02
3.005144357681274414e+00,3.116083009079117616e+00,-2.472527472527481507e-01,-3.223443223443211991e-02
3.010144472122192383e+00,3.115320057984282798e+00,-1.813186813186824509e-01,2.930402930402919992e-03
3.015144586563110352e+00,3.114938582436865389e+00,-2.747252747252915128e-02,7.912087912087883979e-02
3.020144701004028320e+00,3.115320057984282798e+00,-6.043956043956200119e-02,1.318681318681313996e-01
3.025144815444946289e+00,3.114557106889447979e+00,-4.120879120879124002e-01,1.846153846153839595e-01
3.030144929885864258e+00,3.111886778057526115e+00,-4.780219780219781001e-01,1.260073260073255597e-01
3.035145282745361328e+00,3.109979400320439069e+00,-3.461538461538467004e-01,5.567765567765547985e-02
3.040145397186279297e+00,3.108834973678186842e+00,-9.340659340659485110e-02,1.084249084249080397e-01
3.045145511627197266e+00,3.108072022583352023e+00,-9.340659340659485110e-02,1.670329670329664395e-01
3.050145864486694336e+00,3.106927595941099796e+00,-3.131868131868138505e-01,1.963369963369956395e-01
3.055145978927612305e+00,3.104638742656595340e+00,-4.120879120879124002e-01,1.904761904761897995e-01
3.060146093368530273e+00,3.103494316014343113e+00,-1.813186813186824509e-01,1.318681318681313996e-01
3.065146684646606445e+00,3.103112840466925704e+00,-2.142857142857153008e-01,1.494505494505489196e-01
3.070147037506103516e+00,3.101586938277256067e+00,-4.120879120879124002e-01,2.197802197802189994e-01
3.075147151947021484e+00,3.099679560540169021e+00,-3.131868131868138505e-01,1.787545787545781195e-01
3.080147266387939453e+00,3.099298084992751612e+00,3.846153846154010125e-02,1.846153846153839595e-01
3.085147619247436523e+00,3.099298084992751612e+00,-1.593406593406605509e-01,3.135531135531142155e-01
3.090147733688354492e+00,3.097772182803081975e+00,-3.791208791208795503e-01,3.428571428571434154e-01
3.095147848129272461e+00,3.095864805065994929e+00,-2.472527472527481507e-01,2.080586080586073194e-01
3.100148439407348633e+00,3.095483329518577520e+00,5.494505494507251342e-03,1.201465201465197197e-01
3.105148553848266602e+00,3.095483329518577520e+00,-9.340659340659485110e-02,2.256410256410248394e-01
3.110148668289184570e+00,3.094720378423742702e+00,-2.802197802197810006e-01,2.842490842490850156e-01
3.115148782730102539e+00,3.093194476234073065e+00,-2.472527472527481507e-01,2.197802197802189994e-01
3.120149135589599609e+00,3.092050049591820837e+00,-1.813186813186824509e-01,1.377289377289372396e-01
3.125149488449096680e+00,3.092050049591820837e+00,3.846153846154010125e-02,1.318681318681313996e-01
3.130149602890014648e+00,3.091668574044403428e+00,-2.747252747252915128e-02,1.787545787545781195e-01
3.135149955749511719e+00,3.091287098496986019e+00,-1.813186813186824509e-01,1.553113553113547596e-01
3.140150070190429688e+00,3.090142671854733791e+00,-1.813186813186824509e-01,6.739926739926715982e-02
3.145150184631347656e+00,3.089379720759898973e+00,-1.593406593406605509e-01,6.153846153846131983e-02
3.150150775909423828e+00,3.088998245212481564e+00,-6.043956043956200119e-02,7.326007326007299980e-02
3.155151128768920898e+00,3.088235294117646745e+00,-9.340659340659485110e-02,5.567765567765547985e-02
3.160151481628417969e+00,3.087472343022811927e+00,-1.593406593406605509e-01,2.637362637362627993e-02
3.165151596069335938e+00,3.087472343022811927e+00,-6.043956043956200119e-02,3.223443223443211991e-02
3.170151710510253906e+00,3.087090867475394518e+00,-1.263736263736277010e-01,4.395604395604379988e-02
3.175151824951171875e+00,3.086327916380559699e+00,-1.263736263736277010e-01,3.223443223443211991e-02
3.180151939392089844e+00,3.085564965285724881e+00,-1.813186813186824509e-01,-8.791208791208759976e-03
3.185152530670166016e+00,3.084802014190890063e+00,-2.142857142857153008e-01,-2.051282051282043994e-02
3.190152645111083984e+00,3.084039063096055244e+00,-6.043956043956200119e-02,2.930402930402919992e-03
3.195152759552001953e+00,3.083657587548637835e+00,-2.747252747252915128e-02,2.637362637362627993e-02
3.200153112411499023e+00,3.083657587548637835e+00,-2.747252747252915128e-02,4.395604395604379988e-02
3.205153226852416992e+00,3.083276112001220426e+00,-1.593406593406605509e-01,5.567765567765547985e-02
3.210153341293334961e+00,3.082131685358968198e+00,-1.593406593406605509e-01,2.051282051282043994e-02
3.215153455734252930e+00,3.081750209811550789e+00,-6.043956043956200119e-02,-2.930402930402919992e-03
3.220154047012329102e+00,3.080987258716715971e+00,-2.747252747252915128e-02,1.465201465201459996e-02
3.225154161453247070e+00,3.080224307621881152e+00,-1.813186813186824509e-01,3.809523809523795990e-02
3.230154275894165039e+00,3.079461356527046334e+00,-1.263736263736277010e-01,2.051282051282043994e-02
3.235154390335083008e+00,3.079079880979628925e+00,-2.747252747252915128e-02,-8.791208791208759976e-03
3.240154504776000977e+00,3.078698405432211516e+00,-9.340659340659485110e-02,2.051282051282043994e-02
3.245154619216918945e+00,3.077935454337376697e+00,-2.142857142857153008e-01,3.223443223443211991e-02
3.250154972076416016e+00,3.076791027695124470e+00,-2.802197802197810006e-01,-2.930402930402919992e-03
3.255155324935913086e+00,3.075265125505454833e+00,-3.131868131868138505e-01,2.930402930402919992e-03
3.260155677795410156e+00,3.073739223315785196e+00,-2.802197802197810006e-01,3.223443223443211991e-02
3.265155792236328125e+00,3.072213321126115559e+00,-1.813186813186824509e-01,6.739926739926715982e-02
3.270155906677246094e+00,3.071450370031280741e+00,-1.263736263736277010e-01,1.142857142857138797e-01
3.275156021118164062e+00,3.071068894483863332e+00,-9.340659340659485110e-02,1.435897435897430796e-01
3.280156373977661133e+00,3.071068894483863332e+00,-2.747252747252915128e-02,1.787545787545781195e-01
3.285156726837158203e+00,3.071450370031280741e+00,5.494505494507251342e-03,2.256410256410248394e-01
3.290156841278076172e+00,3.070305943389028513e+00,-2.802197802197810006e-01,2.432234432234423593e-01
3.295156955718994141e+00,3.068780041199358877e+00,-3.131868131868138505e-01,1.846153846153839595e-01
3.300157308578491211e+00,3.068017090104524058e+00,-1.263736263736277010e-01,1.787545787545781195e-01
3.305157423019409180e+00,3.067254139009689240e+00,-2.142857142857153008e-01,2.197802197802189994e-01
3.310157537460327148e+00,3.066109712367437012e+00,-1.263736263736277010e-01,2.256410256410248394e-01
3.315157651901245117e+00,3.065346761272602194e+00,-6.043956043956200119e-02,2.139194139194131594e-01
3.320158004760742188e+00,3.064583810177767376e+00,-9.340659340659485110e-02,2.256410256410248394e-01
3.325158119201660156e+00,3.063439383535515148e+00,-2.802197802197810006e-01,2.021978021978014795e-01
3.330158233642578125e+00,3.062294956893262921e+00,-2.142857142857153008e-01,1.494505494505489196e-01
3.335158586502075195e+00,3.061532005798428102e+00,-9.340659340659485110e-02,1.201465201465197197e-01
3.340158700942993164e+00,3.061532005798428102e+00,-2.747252747252915128e-02,1.963369963369956395e-01
3.345158815383911133e+00,3.060387579156175875e+00,-2.472527472527481507e-01,2.490842490842481993e-01
3.350159168243408203e+00,3.059624628061341056e+00,-1.813186813186824509e-01,2.608058608058616556e-01
3.355159282684326172e+00,3.058861676966506238e+00,-1.813186813186824509e-01,2.256410256410248394e-01
3.360159397125244141e+00,3.058098725871671419e+00,-6.043956043956200119e-02,1.963369963369956395e-01
3.365159511566162109e+00,3.057717250324254010e+00,-6.043956043956200119e-02,2.080586080586073194e-01
3.370159626007080078e+00,3.057335774776836601e+00,-6.043956043956200119e-02,2.256410256410248394e-01
3.375159740447998047e+00,3.056954299229419192e+00,-1.263736263736277010e-01,2.139194139194131594e-01
3.380159854888916016e+00,3.056572823682001783e+00,3.846153846154010125e-02,2.080586080586073194e-01
3.385159969329833984e+00,3.056191348134584373e+00,5.494505494507251342e-03,2.021978021978014795e-01
3.390160083770751953e+00,3.055809872587166964e+00,-6.043956043956200119e-02,1.846153846153839595e-01
3.395160198211669922e+00,3.055428397039749555e+00,-1.263736263736277010e-01,1.435897435897430796e-01
3.400160551071166992e+00,3.055046921492332146e+00,-9.340659340659485110e-02,1.025641025641021997e-01
3.405160665512084961e+00,3.055046921492332146e+00,3.846153846154010125e-02,9.670329670329635974e-02
3.410160779953002930e+00,3.054665445944914737e+00,5.494505494507251342e-03,9.670329670329635974e-02
3.415160894393920898e+00,3.054283970397497328e+00,-6.043956043956200119e-02,7.326007326007299980e-02
3.420161008834838867e+00,3.053902494850079918e+00,-9.340659340659485110e-02,3.223443223443211991e-02
3.425161123275756836e+00,3.053902494850079918e+00,-2.747252747252915128e-02,2.930402930402919992e-03
3.430161237716674805e+00,3.053902494850079918e+00,5.494505494507251342e-03,8.791208791208759976e-03
3.435161352157592773e+00,3.053521019302662509e+00,-2.747252747252915128e-02,2.637362637362627993e-02
3.440161466598510742e+00,3.053139543755245100e+00,-2.747252747252915128e-02,-2.930402930402919992e-03
3.445161581039428711e+00,3.053139543755245100e+00,-2.747252747252915128e-02,-2.930402930402919992e-03
3.450161695480346680e+00,3.053139543755245100e+00,-6.043956043956200119e-02,1.465201465201459996e-02
3.455161809921264648e+00,3.052758068207827691e+00,-6.043956043956200119e-02,1.465201465201459996e-02
3.460161924362182617e+00,3.052758068207827691e+00,-2.747252747252915128e-02,-1.465201465201459996e-02
3.465162038803100586e+00,3.052376592660410282e+00,-9.340659340659485110e-02,-2.051282051282043994e-02
3.470162391662597656e+00,3.052758068207827691e+00,3.846153846154010125e-02,-2.930402930402919992e-03
3.475162744522094727e+00,3.052376592660410282e+00,5.494505494507251342e-03,1.465201465201459996e-02
3.480162858963012695e+00,3.052376592660410282e+00,5.494505494507251342e-03,1.465201465201459996e-02
3.485163450241088867e+00,3.052376592660410282e+00,7.142857142857295116e-02,-8.791208791208759976e-03
3.490163564682006836e+00,3.052376592660410282e+00,5.494505494507251342e-03,-2.051282051282043994e-02
3.495163679122924805e+00,3.052376592660410282e+00,3.846153846154010125e-02,-2.051282051282043994e-02
3.500163793563842773e+00,3.052376592660410282e+00,7.142857142857295116e-02,-3.809523809523795990e-02
3.505164146423339844e+00,3.052376592660410282e+00,5.494505494507251342e-03,-4.395604395604379988e-02
3.510164260864257812e+00,3.052376592660410282e+00,-2.747252747252915128e-02,-5.567765567765547985e-02
3.515164375305175781e+00,3.052376592660410282e+00,-2.747252747252915128e-02,-8.498168498168467977e-02
3.520164489746093750e+00,3.052376592660410282e+00,5.494505494507251342e-03,-1.025641025641021997e-01
3.525164604187011719e+00,3.052376592660410282e+00,-2.747252747252915128e-02,-1.084249084249080397e-01
3.530164718627929688e+00,3.052376592660410282e+00,3.846153846154010125e-02,-1.142857142857138797e-01
3.535164833068847656e+00,3.052376592660410282e+00,-2.747252747252915128e-02,-1.142857142857138797e-01
3.540164947509765625e+00,3.052376592660410282e+00,3.846153846154010125e-02,-1.025641025641021997e-01
3.545165061950683594e+00,3.052376592660410282e+00,3.846153846154010125e-02,-1.084249084249080397e-01
3.550165414810180664e+00,3.052376592660410282e+00,3.846153846154010125e-02,-9.084249084249051975e-02
3.555165767669677734e+00,3.052376592660410282e+00,3.846153846154010125e-02,-8.498168498168467977e-02
3.560165882110595703e+00,3.052376592660410282e+00,7.142857142857295116e-02,-9.670329670329635974e-02
3.565165996551513672e+00,3.052376592660410282e+00,-2.747252747252915128e-02,-8.498168498168467977e-02
3.570166587829589844e+00,3.052376592660410282e+00,5.494505494507251342e-03,-9.084249084249051975e-02
3.575166702270507812e+00,3.051995117112992872e+00,-2.747252747252915128e-02,-1.142857142857138797e-01
3.580166816711425781e+00,3.051995117112992872e+00,-6.043956043956200119e-02,-1.142857142857138797e-01
3.585166931152343750e+00,3.051995117112992872e+00,3.846153846154010125e-02,-1.201465201465197197e-01
3.590167045593261719e+00,3.051995117112992872e+00,5.494505494507251342e-03,-1.142857142857138797e-01
3.595167160034179688e+00,3.051995117112992872e+00,-2.747252747252915128e-02,-9.670329670329635974e-02
3.600167512893676758e+00,3.051613641565575463e+00,-9.340659340659485110e-02,-1.084249084249080397e-01
3.605167627334594727e+00,3.051613641565575463e+00,-2.747252747252915128e-02,-9.670329670329635974e-02
3.610167741775512695e+00,3.051613641565575463e+00,3.846153846154010125e-02,-9.084249084249051975e-02
3.615167856216430664e+00,3.051232166018158054e+00,-6.043956043956200119e-02,-6.153846153846131983e-02
3.620167970657348633e+00,3.051232166018158054e+00,-6.043956043956200119e-02,-4.395604395604379988e-02
3.625168085098266602e+00,3.051232166018158054e+00,5.494505494507251342e-03,-3.223443223443211991e-02
3.630168199539184570e+00,3.050850690470740645e+00,-2.747252747252915128e-02,-2.637362637362627993e-02
3.635168313980102539e+00,3.050087739375905826e+00,-1.593406593406605509e-01,-2.051282051282043994e-02
3.640168428421020508e+00,3.050087739375905826e+00,-6.043956043956200119e-02,-2.051282051282043994e-02
3.645168781280517578e+00,3.049706263828488417e+00,-6.043956043956200119e-02,-1.465201465201459996e-02
3.650168895721435547e+00,3.049324788281071008e+00,-6.043956043956200119e-02,1.465201465201459996e-02
3.655169725418090820e+00,3.048943312733653599e+00,-6.043956043956200119e-02,3.809523809523795990e-02
3.660170555114746094e+00,3.048943312733653599e+00,-2.747252747252915128e-02,4.981684981684963986e-02
3.665170669555664062e+00,3.048180361638818781e+00,-1.263736263736277010e-01,4.395604395604379988e-02
3.670378684997558594e+00,3.047798886091401371e+00,-6.043956043956200119e-02,4.981684981684963986e-02
3.675378799438476562e+00,3.047417410543983962e+00,-6.043956043956200119e-02,6.739926739926715982e-02
3.680379390716552734e+00,3.047035934996566553e+00,-1.263736263736277010e-01,8.498168498168467977e-02
3.685379505157470703e+00,3.046654459449149144e+00,-1.593406593406605509e-01,9.084249084249051975e-02
3.690380096435546875e+00,3.045891508354314325e+00,-1.263736263736277010e-01,9.084249084249051975e-02
3.695380449295043945e+00,3.045891508354314325e+00,3.846153846154010125e-02,1.084249084249080397e-01
3.700381040573120117e+00,3.045510032806896916e+00,-2.747252747252915128e-02,1.318681318681313996e-01
3.705381155014038086e+00,3.045128557259479507e+00,-1.263736263736277010e-01,1.435897435897430796e-01
3.710381507873535156e+00,3.044747081712062098e+00,-1.263736263736277010e-01,1.201465201465197197e-01
3.715381622314453125e+00,3.044365606164644689e+00,-6.043956043956200119e-02,1.142857142857138797e-01
3.720452785491943359e+00,3.043984130617227279e+00,-2.747252747252915128e-02,1.377289377289372396e-01
3.725452899932861328e+00,3.043602655069809870e+00,-6.043956043956200119e-02,1.553113553113547596e-01
3.730453014373779297e+00,3.043602655069809870e+00,-2.747252747252915128e-02,1.494505494505489196e-01
3.735453367233276367e+00,3.043221179522392461e+00,-9.340659340659485110e-02,1.435897435897430796e-01
3.740453958511352539e+00,3.042839703974975052e+00,-1.263736263736277010e-01,1.377289377289372396e-01
3.745454072952270508e+00,3.042076752880140234e+00,-1.263736263736277010e-01,1.260073260073255597e-01
3.750454425811767578e+00,3.041695277332722824e+00,-6.043956043956200119e-02,1.084249084249080397e-01
3.755454778671264648e+00,3.041313801785305415e+00,-2.747252747252915128e-02,1.142857142857138797e-01
3.760454893112182617e+00,3.041313801785305415e+00,5.494505494507251342e-03,1.435897435897430796e-01
3.765455245971679688e+00,3.040932326237888006e+00,5.494505494507251342e-03,1.553113553113547596e-01
3.770471572875976562e+00,3.040550850690470597e+00,-6.043956043956200119e-02,1.494505494505489196e-01
3.775471687316894531e+00,3.040169375143053188e+00,-9.340659340659485110e-02,1.201465201465197197e-01
3.780471801757812500e+00,3.039787899595635778e+00,-1.263736263736277010e-01,1.025641025641021997e-01
3.785472631454467773e+00,3.039406424048218369e+00,5.494505494507251342e-03,1.084249084249080397e-01
3.790472984313964844e+00,3.039024948500800960e+00,-6.043956043956200119e-02,1.201465201465197197e-01
3.795473098754882812e+00,3.038643472953383551e+00,-6.043956043956200119e-02,1.377289377289372396e-01
3.800473213195800781e+00,3.038261997405966142e+00,-1.813186813186824509e-01,1.318681318681313996e-01
3.805473327636718750e+00,3.037880521858548732e+00,-6.043956043956200119e-02,1.142857142857138797e-01
3.810473442077636719e+00,3.037117570763713914e+00,-1.593406593406605509e-01,9.670329670329635974e-02
3.815473794937133789e+00,3.037117570763713914e+00,-9.340659340659485110e-02,1.142857142857138797e-01
3.820511817932128906e+00,3.036736095216296505e+00,-2.747252747252915128e-02,1.318681318681313996e-01
3.825511932373046875e+00,3.036354619668879096e+00,-9.340659340659485110e-02,1.611721611721605996e-01
3.830512046813964844e+00,3.035973144121461686e+00,5.494505494507251342e-03,1.846153846153839595e-01
3.835512399673461914e+00,3.035973144121461686e+00,-2.747252747252915128e-02,1.904761904761897995e-01
3.840512514114379883e+00,3.035591668574044277e+00,-9.340659340659485110e-02,1.963369963369956395e-01
3.845512628555297852e+00,3.035210193026626868e+00,-9.340659340659485110e-02,1.728937728937722795e-01
3.850512981414794922e+00,3.034828717479209459e+00,-2.747252747252915128e-02,1.728937728937722795e-01
3.855513095855712891e+00,3.034447241931792050e+00,-9.340659340659485110e-02,1.787545787545781195e-01
3.860513210296630859e+00,3.034065766384374641e+00,-6.043956043956200119e-02,1.846153846153839595e-01
3.865513324737548828e+00,3.033684290836957231e+00,-1.263736263736277010e-01,1.611721611721605996e-01
3.870541810989379883e+00,3.032921339742122413e+00,-9.340659340659485110e-02,1.728937728937722795e-01
