time,position,velocity,torque
1.411365747451782227e+00,-1.182383459220263333e+00,8.956043956043941989e-01,-2.490842490842481993e-01
1.416365861892700195e+00,-1.178187228198671832e+00,7.747252747252737493e-01,-2.256410256410248394e-01
1.421365976333618164e+00,-1.173228046082245513e+00,1.126373626373627701e+00,-2.139194139194131594e-01
1.426366090774536133e+00,-1.167124437323566966e+00,1.247252747252748151e+00,-1.611721611721605996e-01
1.431366205215454102e+00,-1.160639353017471009e+00,1.225274725274726251e+00,-4.981684981684963986e-02
1.436366319656372070e+00,-1.154917219806209872e+00,1.225274725274726251e+00,-2.637362637362627993e-02
1.441366434097290039e+00,-1.148432135500113915e+00,1.313186813186813851e+00,-2.051282051282043994e-02
1.446366548538208008e+00,-1.141184100099183141e+00,1.631868131868131400e+00,-2.021978021978014795e-01
1.451366662979125977e+00,-1.133554589150834957e+00,1.445054945054945250e+00,-2.432234432234423593e-01
1.456366777420043945e+00,-1.125925078202486773e+00,1.763736263736262799e+00,-9.670329670329635974e-02
1.461366891860961914e+00,-1.116006713969634134e+00,1.983516483516481799e+00,2.930402930402919992e-03
1.466367244720458984e+00,-1.105706874189364086e+00,2.016483516483518201e+00,1.611721611721605996e-01
1.471367359161376953e+00,-1.096169985503928856e+00,1.983516483516481799e+00,2.959706959706966956e-01
1.476367473602294922e+00,-1.085870145723658808e+00,1.983516483516481799e+00,2.783882783882791756e-01
1.481367588043212891e+00,-1.074807354848553942e+00,2.247252747252748151e+00,3.076923076923083755e-01
1.486367702484130859e+00,-1.062981612878614257e+00,2.335164835164835750e+00,3.194139194139200555e-01
1.491367816925048828e+00,-1.050392919813839754e+00,2.565934065934065700e+00,4.131868131868134952e-01
1.496367931365966797e+00,-1.036659800106813023e+00,2.818681318681317549e+00,4.131868131868134952e-01
1.501368045806884766e+00,-1.022163729304951474e+00,2.818681318681317549e+00,4.952380952380952550e-01
1.506368160247802734e+00,-1.007667658503089925e+00,2.917582417582416099e+00,5.362637362637361349e-01
1.511368513107299805e+00,-9.939345387960631939e-01,2.686813186813186149e+00,6.417582417582412546e-01
1.516368627548217773e+00,-9.798199435416190539e-01,2.884615384615383249e+00,4.952380952380952550e-01
1.521368741989135742e+00,-9.645609216449226864e-01,3.137362637362638651e+00,4.542124542124543751e-01
1.526368856430053711e+00,-9.473945220111392729e-01,3.357142857142857650e+00,6.065934065934062147e-01
1.531368970870971680e+00,-9.306095979247732686e-01,3.390109890109890500e+00,6.652014652014646146e-01
1.536369085311889648e+00,-9.138246738384072643e-01,3.357142857142857650e+00,6.652014652014646146e-01
1.541369199752807617e+00,-8.966582742046238508e-01,3.587912087912087600e+00,7.062271062271054944e-01
1.546369314193725586e+00,-8.775844968337533913e-01,3.873626373626372299e+00,6.358974358974354146e-01
1.551369428634643555e+00,-8.585107194628829319e-01,3.807692307692306599e+00,7.003663003662996545e-01
1.556369543075561523e+00,-8.394369420920124725e-01,3.840659340659339449e+00,8.058608058608065505e-01
1.561369657516479492e+00,-8.192187380788897855e-01,4.005494505494507251e+00,7.765567765567773506e-01
1.566369771957397461e+00,-7.982375829709322801e-01,4.291208791208791951e+00,8.527472527472532704e-01
1.571369886398315430e+00,-7.772564278629747747e-01,4.291208791208791951e+00,8.761904761904766303e-01
1.576370000839233398e+00,-7.558937972075998601e-01,4.324175824175824800e+00,8.879120879120883103e-01
1.581370115280151367e+00,-7.330052643625535325e-01,4.324175824175824800e+00,8.586080586080591104e-01
1.586370706558227539e+00,-7.104982070649263903e-01,4.609890109890109500e+00,8.058608058608065505e-01
1.591371059417724609e+00,-6.872281986724644298e-01,4.730769230769229949e+00,8.586080586080591104e-01
1.596371173858642578e+00,-6.631952391851676509e-01,4.796703296703295649e+00,9.113553113553116702e-01
1.601371526718139648e+00,-6.361104753185315985e-01,4.961538461538459899e+00,9.641025641025642301e-01
1.606372117996215820e+00,-6.136034180209044564e-01,4.994505494505492749e+00,8.937728937728941503e-01
1.611372232437133789e+00,-5.876630807965206316e-01,5.280219780219781001e+00,9.406593406593408702e-01
1.616372346878051758e+00,-5.613412680247193975e-01,5.313186813186813851e+00,9.816849816849817500e-01
1.621372461318969727e+00,-5.350194552529181635e-01,5.313186813186813851e+00,1.010989010989010950e+00
1.626372575759887695e+00,-5.075532158388647019e-01,5.500000000000000000e+00,9.699633699633700701e-01
1.631372690200805664e+00,-4.797055008773938312e-01,5.598901098901098550e+00,9.641025641025642301e-01
1.636372804641723633e+00,-4.518577859159229604e-01,5.730769230769229949e+00,1.057875457875457670e+00
1.641372919082641602e+00,-4.221026932173650437e-01,5.752747252747251849e+00,1.069597069597069350e+00
1.646373033523559570e+00,-3.934920271610593545e-01,5.917582417582416099e+00,1.052014652014651830e+00
1.651373147964477539e+00,-3.637369344625014378e-01,5.917582417582416099e+00,9.465201465201467101e-01
1.656373262405395508e+00,-3.339818417639435211e-01,5.983516483516481799e+00,9.816849816849817500e-01
1.661373376846313477e+00,-3.038452735179681952e-01,6.082417582417583901e+00,9.758241758241759101e-01
1.666373491287231445e+00,-2.733272297245754601e-01,6.104395604395605801e+00,9.641025641025642301e-01
1.671373605728149414e+00,-2.424277103837635394e-01,6.203296703296704351e+00,9.465201465201467101e-01
1.676373720169067383e+00,-2.115281910429533951e-01,6.236263736263737201e+00,8.703296703296707904e-01
1.681373834609985352e+00,-1.791027695124736141e-01,6.335164835164835750e+00,8.820512820512824703e-01
1.686373949050903320e+00,-1.474402990768286514e-01,6.434065934065934300e+00,9.172161172161175102e-01
1.691374063491821289e+00,-1.146334019989314612e-01,6.489010989010989050e+00,8.293040293040299105e-01
1.696374177932739258e+00,-8.335240711070390773e-02,6.489010989010989050e+00,8.703296703296707904e-01
1.701374292373657227e+00,-5.016403448538930832e-02,6.587912087912087600e+00,9.054945054945058303e-01
1.706374406814575195e+00,-1.735713740749211809e-02,6.554945054945054750e+00,8.234432234432240705e-01
1.711374521255493164e+00,1.659418631265729971e-02,6.489010989010989050e+00,8.058608058608065505e-01
1.716374635696411133e+00,4.901960784313708075e-02,6.587912087912087600e+00,8.410256410256415904e-01
1.721374750137329102e+00,8.144502937361686179e-02,6.686813186813186149e+00,7.589743589743598307e-01
1.726374864578247070e+00,1.161593041886010980e-01,6.719780219780218999e+00,7.824175824175831906e-01
1.731374979019165039e+00,1.493476768139156974e-01,6.686813186813186149e+00,8.410256410256415904e-01
1.736375570297241211e+00,1.821545738918128876e-01,6.653846153846153300e+00,7.296703296703288544e-01
1.741375684738159180e+00,2.164873731593797146e-01,6.620879120879120450e+00,7.472527472527463743e-01
1.746375799179077148e+00,2.500572213321134996e-01,6.719780219780218999e+00,7.648351648351656706e-01
1.751375913619995117e+00,2.832455939574280990e-01,6.686813186813186149e+00,7.238095238095230144e-01
1.756376028060913086e+00,3.168154421301601076e-01,6.719780219780218999e+00,7.238095238095230144e-01
1.761376142501831055e+00,3.500038147554747070e-01,6.719780219780218999e+00,8.175824175824182305e-01
1.766376256942749023e+00,3.831921873807893064e-01,6.653846153846153300e+00,7.472527472527463743e-01
1.771376371383666992e+00,4.167620355535213150e-01,6.653846153846153300e+00,7.706959706959715106e-01
1.776376485824584961e+00,4.495689326314185053e-01,6.620879120879120450e+00,8.058608058608065505e-01
1.781376600265502930e+00,4.823758297093156955e-01,6.653846153846153300e+00,7.179487179487171744e-01
1.786376714706420898e+00,5.155642023346302949e-01,6.456043956043956200e+00,7.413919413919405343e-01
1.791376829147338867e+00,5.487525749599448943e-01,6.620879120879120450e+00,8.527472527472532704e-01
1.796376943588256836e+00,5.815594720378420845e-01,6.521978021978021900e+00,8.000000000000007105e-01
1.801377058029174805e+00,6.139848935683218656e-01,6.521978021978021900e+00,8.293040293040299105e-01
1.806377172470092773e+00,6.464103150988016466e-01,6.489010989010989050e+00,8.996336996336999903e-01
1.811377286911010742e+00,6.784542610818640185e-01,6.434065934065934300e+00,8.586080586080591104e-01
1.816377401351928711e+00,7.104982070649263903e-01,6.401098901098901450e+00,8.351648351648357504e-01
1.821377754211425781e+00,7.421606775005713530e-01,6.335164835164835750e+00,8.761904761904766303e-01
1.826377868652343750e+00,7.738231479362180920e-01,6.269230769230770051e+00,9.523809523809525501e-01
1.831378221511840820e+00,8.047226672770282363e-01,6.170329670329671501e+00,9.582417582417583901e-01
1.836378335952758789e+00,8.348592355230035622e-01,6.137362637362638651e+00,8.820512820512824703e-01
1.841378450393676758e+00,8.665217059586485249e-01,6.137362637362638651e+00,9.582417582417583901e-01
1.846378564834594727e+00,8.970397497520412600e-01,6.104395604395605801e+00,1.104761904761904390e+00
1.851378679275512695e+00,9.271763179980165859e-01,5.983516483516481799e+00,1.046153846153845990e+00
1.856378793716430664e+00,9.561684596017396842e-01,5.884615384615383249e+00,1.104761904761904390e+00
1.861378908157348633e+00,9.863050278477150101e-01,5.917582417582416099e+00,1.063736263736263510e+00
1.866379022598266602e+00,1.015297169451438108e+00,5.851648351648350399e+00,1.122344322344321910e+00
1.871379137039184570e+00,1.044289311055161207e+00,5.785714285714284699e+00,1.251282051282052166e+00
1.876379251480102539e+00,1.072899977111466896e+00,5.785714285714284699e+00,1.268864468864469686e+00
1.881379365921020508e+00,1.101892118715189994e+00,5.598901098901098550e+00,1.350915750915751445e+00
1.886379480361938477e+00,1.129739833676660865e+00,5.631868131868131400e+00,1.315750915750916405e+00
1.891379594802856445e+00,1.158350499732966554e+00,5.598901098901098550e+00,1.321611721611722245e+00
1.896379709243774414e+00,1.185816739147020016e+00,5.434065934065934300e+00,1.362637362637363125e+00
1.901379823684692383e+00,1.213282978561073477e+00,5.500000000000000000e+00,1.380219780219780645e+00
1.906379938125610352e+00,1.239986266880292121e+00,5.434065934065934300e+00,1.432967032967033205e+00
1.911380052566528320e+00,1.268215457389182177e+00,5.401098901098901450e+00,1.479853479853479925e+00
1.916380167007446289e+00,1.295681696803235639e+00,5.500000000000000000e+00,1.597069597069596725e+00
1.921380281448364258e+00,1.322384985122454282e+00,5.401098901098901450e+00,1.567765567765567525e+00
1.926380395889282227e+00,1.350232700083925153e+00,5.401098901098901450e+00,1.638095238095237605e+00
1.931380510330200195e+00,1.375410086213474159e+00,5.115384615384616751e+00,1.702564102564101844e+00
1.936380624771118164e+00,1.400205996795605756e+00,4.895604395604394199e+00,1.673260073260072645e+00
1.941380739212036133e+00,1.425764858472572172e+00,5.049450549450551051e+00,1.515018315018314965e+00
1.946380853652954102e+00,1.450942244602121178e+00,5.049450549450551051e+00,1.591208791208790885e+00
1.951381206512451172e+00,1.476119630731670185e+00,4.895604395604394199e+00,1.684981684981684324e+00
1.956381320953369141e+00,1.500534065766384373e+00,4.928571428571427049e+00,1.737728937728936884e+00
1.961381435394287109e+00,1.524567025253681152e+00,4.862637362637361349e+00,1.667399267399266805e+00
1.966381549835205078e+00,1.548599984740977931e+00,4.796703296703295649e+00,1.708424908424907684e+00
1.971381902694702148e+00,1.571869993133439891e+00,4.730769230769229949e+00,1.720146520146519364e+00
1.976382017135620117e+00,1.595140001525901852e+00,4.642857142857142350e+00,1.796336996336997061e+00
1.981382131576538086e+00,1.619172961013198631e+00,4.642857142857142350e+00,1.743589743589742724e+00
1.986382484436035156e+00,1.642442969405660591e+00,4.675824175824175200e+00,1.767032967032967861e+00
1.991382837295532227e+00,1.665712977798122552e+00,4.543956043956043800e+00,1.778754578754579541e+00
1.996382951736450195e+00,1.687075608453497466e+00,4.445054945054945250e+00,1.755311355311356181e+00
2.001383066177368164e+00,1.709201190203707199e+00,4.379120879120879550e+00,1.690842490842490164e+00
2.006383180618286133e+00,1.730945296406499523e+00,4.291208791208791951e+00,1.655677655677655125e+00
2.011383295059204102e+00,1.752689402609293623e+00,4.412087912087912400e+00,1.778754578754579541e+00
2.016383409500122070e+00,1.774433508812085947e+00,4.291208791208791951e+00,1.772893772893773701e+00
2.021383523941040039e+00,1.796177615014878270e+00,4.324175824175824800e+00,1.825641025641026260e+00
2.026383638381958008e+00,1.817158770122835776e+00,4.258241758241759101e+00,1.737728937728936884e+00
2.031383991241455078e+00,1.837376974135958463e+00,4.192307692307693401e+00,1.655677655677655125e+00
2.036384105682373047e+00,1.857976653696498559e+00,4.060439560439562001e+00,1.638095238095237605e+00
2.041384220123291016e+00,1.878576333257038655e+00,4.005494505494507251e+00,1.626373626373625925e+00
2.046384334564208984e+00,1.898413061722743933e+00,4.126373626373627701e+00,1.667399267399266805e+00
2.051384449005126953e+00,1.918631265735866620e+00,4.027472527472529151e+00,1.643956043956043445e+00
2.056384563446044922e+00,1.938086518654154489e+00,3.939560439560437999e+00,1.597069597069596725e+00
2.061384916305541992e+00,1.957541771572442357e+00,3.774725274725273749e+00,1.538461538461538325e+00
2.066385030746459961e+00,1.976615548943312817e+00,3.906593406593405149e+00,1.497435897435897445e+00
2.071385145187377930e+00,1.995689326314183276e+00,3.807692307692306599e+00,1.544322344322344165e+00
2.076385498046875000e+00,2.014000152590218917e+00,3.620879120879120450e+00,1.473992673992674085e+00
2.081385850906372070e+00,2.033073929961089377e+00,3.653846153846153300e+00,1.374358974358974805e+00
2.086386203765869141e+00,2.051003280689707609e+00,3.653846153846153300e+00,1.468131868131868245e+00
2.091386556625366211e+00,2.068932631418325840e+00,3.620879120879120450e+00,1.497435897435897445e+00
2.096386671066284180e+00,2.086099031052109254e+00,3.489010989010989050e+00,1.386080586080586485e+00
2.101387500762939453e+00,2.108224612802318987e+00,3.357142857142857650e+00,1.333333333333333925e+00
2.106387615203857422e+00,2.120431830319676081e+00,3.456043956043956200e+00,1.380219780219780645e+00
2.111387729644775391e+00,2.137598229953459494e+00,3.357142857142857650e+00,1.257142857142858006e+00
2.116387844085693359e+00,2.153620202944990680e+00,3.269230769230770051e+00,1.345054945054945605e+00
2.121387958526611328e+00,2.170405127031356685e+00,3.302197802197802901e+00,1.403663003663004005e+00
2.126388072967529297e+00,2.186808575570305280e+00,3.269230769230770051e+00,1.286446886446887206e+00
2.131388187408447266e+00,2.202830548561836466e+00,3.104395604395605801e+00,1.333333333333333925e+00
2.136388301849365234e+00,2.218089570458532833e+00,3.170329670329671501e+00,1.409523809523809845e+00
2.141388416290283203e+00,2.233348592355229201e+00,3.005494505494507251e+00,1.251282051282052166e+00
2.146388530731201172e+00,2.248607614251925568e+00,3.005494505494507251e+00,1.321611721611722245e+00
2.151388645172119141e+00,2.263866636148623712e+00,3.005494505494507251e+00,1.268864468864469686e+00
2.156388759613037109e+00,2.281795986877241944e+00,3.906593406593405149e+00,3.068131868131867890e+00
2.161388874053955078e+00,2.301632715342947222e+00,3.675824175824175200e+00,4.017582417582417520e+00
2.166388988494873047e+00,2.316128786144808771e+00,2.686813186813186149e+00,4.521611721611721535e+00
2.171389102935791016e+00,2.328717479209583274e+00,2.686813186813186149e+00,3.759706959706960561e+00
2.176389455795288086e+00,2.345883878843366688e+00,3.675824175824175200e+00,3.601465201465201105e+00
2.181389570236206055e+00,2.364576180666819738e+00,3.653846153846153300e+00,3.824175824175824800e+00
2.186390161514282227e+00,2.380979629205768333e+00,3.104395604395605801e+00,3.759706959706960561e+00
2.191390275955200195e+00,2.397764553292134337e+00,3.302197802197802901e+00,3.671794871794871185e+00
2.196390628814697266e+00,2.415312428473335160e+00,3.675824175824175200e+00,3.302564102564103266e+00
2.201390743255615234e+00,2.433623254749370801e+00,3.708791208791208049e+00,3.109157509157508770e+00
2.206390857696533203e+00,2.451552605477989033e+00,3.456043956043956200e+00,3.056410256410256210e+00
2.211390972137451172e+00,2.469863431754024674e+00,3.620879120879120450e+00,2.868864468864469330e+00
2.216391086578369141e+00,2.487792782482642906e+00,3.807692307692306599e+00,2.429304029304029555e+00
2.221391201019287109e+00,2.506485084306095956e+00,3.774725274725273749e+00,2.247619047619046739e+00
2.226391315460205078e+00,2.525940337224383825e+00,3.675824175824175200e+00,2.235897435897435059e+00
2.231391429901123047e+00,2.544632639047836875e+00,3.741758241758240899e+00,2.042490842490842340e+00
2.236391544342041016e+00,2.562943465323872516e+00,3.554945054945054750e+00,1.532600732600732485e+00
2.241392135620117188e+00,2.581635767147325566e+00,3.807692307692306599e+00,1.257142857142858006e+00
2.246392250061035156e+00,2.601091020065613435e+00,3.807692307692306599e+00,1.151648351648351110e+00
2.251392364501953125e+00,2.619783321889066485e+00,3.873626373626372299e+00,1.087179487179486870e+00
2.256392478942871094e+00,2.638475623712519536e+00,3.675824175824175200e+00,1.046153846153845990e+00
2.261392593383789062e+00,2.657549401083389995e+00,3.741758241758240899e+00,9.699633699633700701e-01
2.266392707824707031e+00,2.677004654001677864e+00,3.840659340659339449e+00,9.406593406593408702e-01
2.271392822265625000e+00,2.695696955825130914e+00,3.708791208791208049e+00,1.098901098901098550e+00
2.276392936706542969e+00,2.713626306553749146e+00,3.554945054945054750e+00,1.052014652014651830e+00
2.281393051147460938e+00,2.731937132829784787e+00,3.807692307692306599e+00,9.289377289377291902e-01
2.286393404006958008e+00,2.751010910200657023e+00,3.741758241758240899e+00,9.992673992673992700e-01
2.291393518447875977e+00,2.769703212024110073e+00,3.653846153846153300e+00,1.081318681318681030e+00
2.296393632888793945e+00,2.787251087205310895e+00,3.653846153846153300e+00,9.992673992673992700e-01
2.301393747329711914e+00,2.805561913481346537e+00,3.620879120879120450e+00,9.465201465201467101e-01
2.306393861770629883e+00,2.824254215304799587e+00,3.708791208791208049e+00,1.005128205128205110e+00
2.311393976211547852e+00,2.842565041580835228e+00,3.708791208791208049e+00,1.116483516483516070e+00
2.316394090652465820e+00,2.860112916762036050e+00,3.554945054945054750e+00,9.875457875457875900e-01
2.321394205093383789e+00,2.878423743038071692e+00,3.620879120879120450e+00,8.996336996336999903e-01
2.326394319534301758e+00,2.897116044861524742e+00,3.653846153846153300e+00,1.034432234432234310e+00
2.331394433975219727e+00,2.915426871137560383e+00,3.741758241758240899e+00,1.081318681318681030e+00
2.336394548416137695e+00,2.932974746318761206e+00,3.587912087912087600e+00,9.816849816849817500e-01
2.341394662857055664e+00,2.952048523689631665e+00,3.741758241758240899e+00,9.465201465201467101e-01
2.346395015716552734e+00,2.971122301060502124e+00,3.873626373626372299e+00,1.034432234432234310e+00
2.351395130157470703e+00,2.989433127336537765e+00,3.653846153846153300e+00,1.063736263736263510e+00
2.356395721435546875e+00,3.007743953612573407e+00,3.708791208791208049e+00,9.816849816849817500e-01
2.361395835876464844e+00,3.026436255436026457e+00,3.774725274725273749e+00,9.230769230769233502e-01
2.366396188735961914e+00,3.045128557259479507e+00,3.708791208791208049e+00,1.063736263736263510e+00
2.371396303176879883e+00,3.063439383535515148e+00,3.741758241758240899e+00,1.040293040293040150e+00
2.376396417617797852e+00,3.082513160906385608e+00,3.774725274725273749e+00,9.406593406593408702e-01
2.381396532058715820e+00,3.102349889372090885e+00,3.873626373626372299e+00,9.465201465201467101e-01
2.386396646499633789e+00,3.121805142290378754e+00,3.807692307692306599e+00,1.046153846153845990e+00
2.391396760940551758e+00,3.140878919661249213e+00,3.939560439560437999e+00,1.069597069597069350e+00
2.396396875381469727e+00,3.160334172579537082e+00,4.005494505494507251e+00,9.230769230769233502e-01
2.401396989822387695e+00,3.180552376592659769e+00,3.972527472527470849e+00,9.523809523809525501e-01
2.406397104263305664e+00,3.200007629510947638e+00,3.873626373626372299e+00,1.028571428571428470e+00
2.411397695541381836e+00,3.220607309071487734e+00,4.027472527472529151e+00,9.816849816849817500e-01
2.416398286819458008e+00,3.241588464179445239e+00,4.192307692307693401e+00,1.016849816849816790e+00
2.421398401260375977e+00,3.261806668192569703e+00,4.159340659340660551e+00,9.992673992673992700e-01
2.426398515701293945e+00,3.282024872205692390e+00,4.060439560439562001e+00,9.758241758241759101e-01
2.431398630142211914e+00,3.303006027313649895e+00,4.192307692307693401e+00,9.172161172161175102e-01
2.436398744583129883e+00,3.324750133516442219e+00,4.324175824175824800e+00,9.523809523809525501e-01
2.441398859024047852e+00,3.346112764171817133e+00,4.324175824175824800e+00,1.046153846153845990e+00
2.446398973464965820e+00,3.367475394827192048e+00,4.324175824175824800e+00,9.992673992673992700e-01
2.451399326324462891e+00,3.389600976577401781e+00,4.478021978021978100e+00,1.016849816849816790e+00
2.456399440765380859e+00,3.409056229495689649e+00,3.554945054945054750e+00,-6.476190476190470946e-01
2.461399555206298828e+00,3.422789349202716380e+00,2.368131868131868600e+00,-1.186813186813186149e+00
2.466399669647216797e+00,3.435378042267490883e+00,2.884615384615383249e+00,-2.077655677655677380e+00
2.471399784088134766e+00,3.456359197375448389e+00,4.928571428571427049e+00,-2.687179487179486514e+00
2.476399898529052734e+00,3.482681010147249623e+00,5.181318681318682451e+00,-2.095238095238094900e+00
2.481400012969970703e+00,3.504806591897459356e+00,3.840659340659339449e+00,-1.515018315018314965e+00
2.486400127410888672e+00,3.521591515983825360e+00,3.390109890109890500e+00,-1.837362637362637940e+00
2.491400241851806641e+00,3.540283817807278410e+00,3.741758241758240899e+00,-2.147985347985347460e+00
2.496400594711303711e+00,3.560883497367818507e+00,4.159340659340660551e+00,-2.147985347985347460e+00
2.501400709152221680e+00,3.581483176928358603e+00,4.027472527472529151e+00,-1.866666666666667140e+00
2.506400823593139648e+00,3.599412527656976835e+00,3.554945054945054750e+00,-1.743589743589742724e+00
2.511400938034057617e+00,3.616578927290760248e+00,3.456043956043956200e+00,-2.019047619047618980e+00
2.516401052474975586e+00,3.634508278019378480e+00,3.675824175824175200e+00,-2.042490842490842340e+00
2.521401166915893555e+00,3.654345006485083758e+00,3.807692307692306599e+00,-1.954578754578754740e+00
2.526401519775390625e+00,3.671892881666284580e+00,3.587912087912087600e+00,-1.919413919413919700e+00
2.531401634216308594e+00,3.688296330205233176e+00,3.137362637362638651e+00,-1.913553113553113860e+00
2.536401748657226562e+00,3.704699778744181771e+00,3.357142857142857650e+00,-1.954578754578754740e+00
2.541401863098144531e+00,3.721866178377965184e+00,3.587912087912087600e+00,-2.101098901098900740e+00
2.546402454376220703e+00,3.739032578011748598e+00,3.269230769230770051e+00,-1.972161172161172260e+00
2.551402568817138672e+00,3.754673075455864151e+00,2.972527472527470849e+00,-1.808058608058608741e+00
2.556402921676635742e+00,3.770313572899977927e+00,3.170329670329671501e+00,-2.077655677655677380e+00
2.561403036117553711e+00,3.786717021438926523e+00,3.302197802197802901e+00,-2.065934065934065700e+00
2.566403150558471680e+00,3.802738994430457709e+00,3.302197802197802901e+00,-1.872527472527472980e+00
2.571403264999389648e+00,3.817616540779736667e+00,2.917582417582416099e+00,-2.007326007326007300e+00
2.576403379440307617e+00,3.832112611581598216e+00,2.917582417582416099e+00,-1.878388278388278820e+00
2.581403493881225586e+00,3.847371633478294584e+00,2.972527472527470849e+00,-2.013186813186813140e+00
2.586403608322143555e+00,3.862249179827573542e+00,3.038461538461540101e+00,-2.089377289377289060e+00
2.591403722763061523e+00,3.877126726176852500e+00,2.884615384615383249e+00,-1.849084249084249620e+00
2.596403837203979492e+00,3.890478370336461822e+00,2.686813186813186149e+00,-1.972161172161172260e+00
2.601404666900634766e+00,3.908026245517662645e+00,2.785714285714284699e+00,-2.007326007326007300e+00
2.606404781341552734e+00,3.918707560845350102e+00,3.038461538461540101e+00,-2.124542124542124100e+00
2.611405134201049805e+00,3.933203631647211651e+00,2.917582417582416099e+00,-1.931135531135531380e+00
2.616405248641967773e+00,3.946173800259403563e+00,2.532967032967032850e+00,-1.890109890109890500e+00
2.621405363082885742e+00,3.959143968871595476e+00,2.565934065934065700e+00,-1.983882783882783940e+00
2.626405477523803711e+00,3.972877088578622207e+00,2.752747252747251849e+00,-1.983882783882783940e+00
2.631405591964721680e+00,3.986228732738231528e+00,2.686813186813186149e+00,-2.030769230769230660e+00
2.636405706405639648e+00,3.999580376897840850e+00,2.686813186813186149e+00,-1.884249084249084660e+00
2.641405820846557617e+00,4.012550545510032762e+00,2.500000000000000000e+00,-2.065934065934065700e+00
2.646405935287475586e+00,4.025139238574807266e+00,2.620879120879120450e+00,-1.895970695970696340e+00
2.651406049728393555e+00,4.037727931639581769e+00,2.368131868131868600e+00,-2.019047619047618980e+00
2.656406164169311523e+00,4.049935149156938863e+00,2.620879120879120450e+00,-1.936996336996337220e+00
2.661406278610229492e+00,4.062905317769130775e+00,2.500000000000000000e+00,-2.118681318681318260e+00
2.666406393051147461e+00,4.075875486381322688e+00,2.653846153846153300e+00,-1.884249084249084660e+00
2.671406507492065430e+00,4.087701228351262372e+00,2.247252747252748151e+00,-1.972161172161172260e+00
2.676406621932983398e+00,4.099145494773784648e+00,2.401098901098901450e+00,-1.913553113553113860e+00
2.681406736373901367e+00,4.110971236743724333e+00,2.368131868131868600e+00,-2.112820512820512420e+00
2.686406850814819336e+00,4.123559929808498836e+00,2.565934065934065700e+00,-1.931135531135531380e+00
2.691406965255737305e+00,4.135767147325855930e+00,2.368131868131868600e+00,-2.001465201465201460e+00
2.696407079696655273e+00,4.147211413748378206e+00,2.335164835164835750e+00,-1.907692307692308020e+00
2.701407194137573242e+00,4.158655680170900482e+00,2.302197802197802901e+00,-2.001465201465201460e+00
2.706407308578491211e+00,4.170481422140840166e+00,2.434065934065934300e+00,-2.036630036630036500e+00
2.711407423019409180e+00,4.181925688563362442e+00,2.269230769230770051e+00,-1.913553113553113860e+00
2.716407775878906250e+00,4.193369954985884718e+00,2.269230769230770051e+00,-2.048351648351648180e+00
2.721407890319824219e+00,4.204814221408406993e+00,2.247252747252748151e+00,-1.925274725274725540e+00
2.726408004760742188e+00,4.216258487830929269e+00,2.335164835164835750e+00,-2.101098901098900740e+00
2.731408119201660156e+00,4.228084229800868954e+00,2.269230769230770051e+00,-1.884249084249084660e+00
2.736408233642578125e+00,4.238384069581139002e+00,2.115384615384616751e+00,-2.013186813186813140e+00
2.741408348083496094e+00,4.249446860456243868e+00,2.302197802197802901e+00,-1.936996336996337220e+00
2.746408462524414062e+00,4.260509651331350511e+00,2.269230769230770051e+00,-2.101098901098900740e+00
2.751408576965332031e+00,4.271953917753872787e+00,2.368131868131868600e+00,-1.942857142857143060e+00
2.756408691406250000e+00,4.283016708628977653e+00,2.115384615384616751e+00,-1.931135531135531380e+00
2.761408805847167969e+00,4.293698023956665111e+00,2.148351648351649601e+00,-2.007326007326007300e+00
2.766408920288085938e+00,4.304760814831769977e+00,2.214285714285715301e+00,-1.942857142857143060e+00
2.771409034729003906e+00,4.315442130159457435e+00,2.214285714285715301e+00,-2.101098901098900740e+00
2.776409149169921875e+00,4.326504921034562301e+00,2.148351648351649601e+00,-1.884249084249084660e+00
2.781409740447998047e+00,4.336804760814832349e+00,2.049450549450551051e+00,-2.060073260073259860e+00
2.786409854888916016e+00,4.347867551689937216e+00,2.269230769230770051e+00,-1.936996336996337220e+00
2.791409969329833984e+00,4.358167391470207264e+00,2.049450549450551051e+00,-2.007326007326007300e+00
2.796410083770751953e+00,4.368848706797894721e+00,2.214285714285715301e+00,-2.048351648351648180e+00
2.801410198211669922e+00,4.379530022125582178e+00,2.082417582417583901e+00,-1.509157509157509125e+00
2.806410312652587891e+00,4.390211337453269635e+00,2.181318681318682451e+00,-1.890109890109890500e+00
2.811410427093505859e+00,4.400511177233539684e+00,1.950549450549448949e+00,-1.901831501831502180e+00
2.816410541534423828e+00,4.410048065918974913e+00,1.917582417582416099e+00,-2.060073260073259860e+00
2.821410655975341797e+00,4.421492332341497189e+00,2.500000000000000000e+00,-2.013186813186813140e+00
2.826410770416259766e+00,4.432555123216602055e+00,2.214285714285715301e+00,-1.948717948717948900e+00
2.831410884857177734e+00,4.442092011902037285e+00,1.895604395604394199e+00,-1.983882783882783940e+00
2.836410999298095703e+00,4.452010376134889924e+00,1.983516483516481799e+00,-1.983882783882783940e+00
2.841411113739013672e+00,4.462310215915159972e+00,2.181318681318682451e+00,-2.083516483516483220e+00
2.846411228179931641e+00,4.474135957885099657e+00,2.247252747252748151e+00,-1.936996336996337220e+00
