time,position,velocity,torque
1.418848991394042969e+00,-1.165598535133897329e+00,-1.269230769230770051e+00,-8.996336996336999903e-01
1.423849105834960938e+00,-1.171702143892575876e+00,-1.214285714285715301e+00,-8.000000000000007105e-01
1.428849220275878906e+00,-1.177424277103837014e+00,-1.148351648351649601e+00,-8.000000000000007105e-01
1.433849334716796875e+00,-1.183527885862515561e+00,-1.214285714285715301e+00,-8.996336996336999903e-01
1.438849449157714844e+00,-1.188105592431524471e+00,-8.846153846153832490e-01,-8.879120879120883103e-01
1.443849563598632812e+00,-1.192683299000533381e+00,-7.307692307692299494e-01,-8.175824175824182305e-01
1.448849678039550781e+00,-1.196879530022124882e+00,-6.978021978021970995e-01,-7.531135531135539907e-01
1.453849792480468750e+00,-1.201075761043716383e+00,-6.318681318681313996e-01,-7.824175824175831906e-01
1.458849906921386719e+00,-1.204509040970473066e+00,-5.109890109890109500e-01,-8.058608058608065505e-01
1.463850021362304688e+00,-1.207942320897229749e+00,-5.989010989010985497e-01,-8.586080586080591104e-01
1.468850135803222656e+00,-1.210612649729151613e+00,-5.329670329670328499e-01,-8.293040293040299105e-01
1.473850250244140625e+00,-1.212901503013656068e+00,-3.791208791208795503e-01,-7.706959706959715106e-01
1.478850364685058594e+00,-1.214808880750743114e+00,-3.791208791208795503e-01,-7.472527472527463743e-01
1.483850479125976562e+00,-1.216334782940412751e+00,-2.802197802197810006e-01,-7.238095238095230144e-01
1.488850593566894531e+00,-1.216716258487830160e+00,-2.747252747252915128e-02,-7.120879120879113344e-01
1.493850708007812500e+00,-1.217479209582664978e+00,-1.593406593406605509e-01,-6.593406593406587746e-01
1.498850822448730469e+00,-1.217860685130082388e+00,-1.813186813186824509e-01,-6.593406593406587746e-01
1.503850936889648438e+00,-1.218242160677499797e+00,3.846153846154010125e-02,-6.710622710622704545e-01
1.508851766586303711e+00,-1.217860685130082388e+00,1.043956043956058011e-01,-6.241758241758237347e-01
1.513851881027221680e+00,-1.216334782940412751e+00,3.241758241758248005e-01,-5.597069597069594948e-01
1.518851995468139648e+00,-1.214808880750743114e+00,3.241758241758248005e-01,-4.776556776556777351e-01
1.523852109909057617e+00,-1.213282978561073477e+00,3.571428571428576504e-01,-4.249084249084251752e-01
1.528852224349975586e+00,-1.211375600823986431e+00,3.901098901098905003e-01,-4.249084249084251752e-01
1.533852338790893555e+00,-1.208323796444647158e+00,6.098901098901094997e-01,-3.780219780219784553e-01
1.538852453231811523e+00,-1.204890516517890475e+00,8.076923076923065992e-01,-3.135531135531142155e-01
1.543852806091308594e+00,-1.201838712138551202e+00,5.769230769230766498e-01,-2.608058608058616556e-01
1.548852920532226562e+00,-1.198405432211794519e+00,6.758241758241751995e-01,-2.666666666666674956e-01
1.553853273391723633e+00,-1.193827725642785609e+00,7.417582417582408993e-01,-2.432234432234423593e-01
1.558853387832641602e+00,-1.189250019073776699e+00,9.285714285714270488e-01,-1.787545787545781195e-01
1.563853502273559570e+00,-1.183909361409932970e+00,1.192307692307693401e+00,-1.318681318681313996e-01
1.568853616714477539e+00,-1.178187228198671832e+00,1.060439560439562001e+00,-8.498168498168467977e-02
1.573853969573974609e+00,-1.172465094987410694e+00,1.192307692307693401e+00,-3.809523809523795990e-02
1.578854084014892578e+00,-1.165598535133897329e+00,1.313186813186813851e+00,8.791208791208759976e-03
1.583854198455810547e+00,-1.158731975280383963e+00,1.510989010989010950e+00,7.912087912087883979e-02
1.588854312896728516e+00,-1.152628366521705416e+00,1.093406593406594851e+00,-2.432234432234423593e-01
1.593854427337646484e+00,-1.145761806668192051e+00,1.598901098901098550e+00,-1.377289377289372396e-01
1.598854541778564453e+00,-1.135461966887922003e+00,2.049450549450551051e+00,-3.223443223443211991e-02
1.603854656219482422e+00,-1.125543602655069364e+00,1.983516483516481799e+00,1.904761904761897995e-01
1.608854770660400391e+00,-1.116388189517051543e+00,1.950549450549448949e+00,2.901098901098908556e-01
1.613854885101318359e+00,-1.106088349736781495e+00,2.115384615384616751e+00,2.959706959706966956e-01
1.618854999542236328e+00,-1.095025558861676629e+00,2.214285714285715301e+00,2.959706959706966956e-01
1.623855113983154297e+00,-1.083962767986571762e+00,2.302197802197802901e+00,3.780219780219784553e-01
1.628855466842651367e+00,-1.071755550469214668e+00,2.401098901098901450e+00,3.369963369963375754e-01
1.633855819702148438e+00,-1.059166857404440165e+00,2.532967032967032850e+00,3.956043956043959753e-01
1.638865709304809570e+00,-1.046196688792248253e+00,2.752747252747251849e+00,4.131868131868134952e-01
1.643866062164306641e+00,-1.030937666895551885e+00,2.565934065934065700e+00,5.069597069597069350e-01
1.648866415023803711e+00,-1.019874876020447019e+00,2.653846153846153300e+00,4.542124542124543751e-01
1.653866529464721680e+00,-1.005378805218585470e+00,2.752747252747251849e+00,4.131868131868134952e-01
1.658866882324218750e+00,-9.912642099641413296e-01,3.005494505494507251e+00,4.542124542124543751e-01
1.663866996765136719e+00,-9.748607614251927345e-01,3.170329670329671501e+00,4.835164835164835750e-01
1.668867111206054688e+00,-9.599832150759137761e-01,3.203296703296704351e+00,6.300366300366295746e-01
1.673867225646972656e+00,-9.439612420843825902e-01,3.203296703296704351e+00,6.769230769230762945e-01
1.678867340087890625e+00,-9.275577935454339951e-01,3.324175824175824800e+00,6.652014652014646146e-01
1.683867692947387695e+00,-9.092469672693983540e-01,3.587912087912087600e+00,7.003663003662996545e-01
1.688867807388305664e+00,-8.916990920881975313e-01,3.708791208791208049e+00,8.234432234432240705e-01
1.693868160247802734e+00,-8.733882658121618903e-01,3.708791208791208049e+00,8.527472527472532704e-01
1.698868274688720703e+00,-8.539330128938740216e-01,3.807692307692306599e+00,8.527472527472532704e-01
1.703868389129638672e+00,-8.340962844281687438e-01,4.093406593406594851e+00,9.523809523809525501e-01
1.708868503570556641e+00,-8.142595559624634660e-01,4.126373626373627701e+00,1.010989010989010950e+00
1.713868618011474609e+00,-7.936598764019233698e-01,4.126373626373627701e+00,9.758241758241759101e-01
1.718868732452392578e+00,-7.719157701991310461e-01,4.291208791208791951e+00,9.347985347985350302e-01
1.723868846893310547e+00,-7.494087129015021276e-01,4.478021978021978100e+00,9.641025641025642301e-01
1.728868961334228516e+00,-7.272831311512923946e-01,4.478021978021978100e+00,1.010989010989010950e+00
1.733873367309570312e+00,-7.043945983062478433e-01,4.642857142857142350e+00,1.010989010989010950e+00
1.738873481750488281e+00,-6.799801632715336552e-01,4.829670329670328499e+00,1.081318681318681030e+00
1.743873596191406250e+00,-6.559472037842368763e-01,4.895604395604394199e+00,1.081318681318681030e+00
1.748873949050903320e+00,-6.307698176546878699e-01,5.027472527472529151e+00,1.134065934065933590e+00
1.753874063491821289e+00,-6.063553826199736818e-01,5.148351648351649601e+00,1.116483516483516070e+00
1.758874177932739258e+00,-5.800335698481724478e-01,5.181318681318682451e+00,1.145787545787545270e+00
1.763874292373657227e+00,-5.537117570763712138e-01,5.379120879120879550e+00,1.046153846153845990e+00
1.768874406814575195e+00,-5.266269932097351614e-01,5.346153846153846700e+00,1.081318681318681030e+00
1.773874759674072266e+00,-4.999237048905165182e-01,5.434065934065934300e+00,1.104761904761904390e+00
1.778874874114990234e+00,-4.716945143816282382e-01,5.631868131868131400e+00,1.110622710622710230e+00
1.783874988555908203e+00,-4.434653238727399582e-01,5.598901098901098550e+00,1.151648351648351110e+00
1.788875102996826172e+00,-4.148546578164342691e-01,5.697802197802197099e+00,1.180952380952380310e+00
1.793875932693481445e+00,-3.862439917601285799e-01,5.818681318681317549e+00,1.216117216117215349e+00
1.798876047134399414e+00,-3.568703746089880724e-01,5.884615384615383249e+00,1.163369963369962790e+00
1.803876161575317383e+00,-3.271152819104301557e-01,5.983516483516481799e+00,1.139926739926739430e+00
1.808876276016235352e+00,-2.965972381170374206e-01,5.917582417582416099e+00,1.169230769230768630e+00
1.813876390457153320e+00,-2.668421454184795039e-01,6.203296703296704351e+00,1.163369963369962790e+00
1.818876504898071289e+00,-2.355611505302501740e-01,6.236263736263737201e+00,1.198534798534797829e+00
1.823876619338989258e+00,-2.038986800946052114e-01,6.368131868131868600e+00,1.098901098901098550e+00
1.828876733779907227e+00,-1.733806363012124763e-01,6.269230769230770051e+00,1.163369963369962790e+00
1.833876848220825195e+00,-1.417181658655675136e-01,6.302197802197802901e+00,1.198534798534797829e+00
1.838876962661743164e+00,-1.092927443350877326e-01,6.368131868131868600e+00,1.087179487179486870e+00
1.843877077102661133e+00,-7.724879835202536071e-02,6.456043956043956200e+00,1.046153846153845990e+00
1.848877191543579102e+00,-4.444190127412817048e-02,6.456043956043956200e+00,1.081318681318681030e+00
1.853877544403076172e+00,-1.239795529106579863e-02,6.521978021978021900e+00,1.069597069597069350e+00
1.858877658843994141e+00,2.117189288166620997e-02,6.620879120879120450e+00,1.010989010989010950e+00
1.863877773284912109e+00,5.397878995956340020e-02,6.554945054945054750e+00,1.034432234432234310e+00
1.868877887725830078e+00,8.793011367971281800e-02,6.752747252747253626e+00,1.005128205128205110e+00
1.873878002166748047e+00,1.199740596627751898e-01,6.521978021978021900e+00,9.992673992673992700e-01
1.878878116607666016e+00,1.531624322880897893e-01,6.653846153846153300e+00,9.816849816849817500e-01
1.883878231048583984e+00,1.871137560082392071e-01,6.587912087912087600e+00,9.934065934065934300e-01
1.888878345489501953e+00,2.206836041809712157e-01,6.719780219780218999e+00,9.347985347985350302e-01
1.893878459930419922e+00,2.538719768062875914e-01,6.653846153846153300e+00,9.934065934065934300e-01
1.898878574371337891e+00,2.870603494316021909e-01,6.620879120879120450e+00,1.010989010989010950e+00
1.903878688812255859e+00,3.198672465094993811e-01,6.554945054945054750e+00,9.465201465201467101e-01
1.908878803253173828e+00,3.534370946822313897e-01,6.686813186813186149e+00,9.699633699633700701e-01
1.913878917694091797e+00,3.858625162127111707e-01,6.587912087912087600e+00,9.816849816849817500e-01
1.918879032135009766e+00,4.198138399328605885e-01,6.686813186813186149e+00,9.582417582417583901e-01
1.923879146575927734e+00,4.530022125581751880e-01,6.587912087912087600e+00,1.005128205128205110e+00
1.928879261016845703e+00,4.858091096360723782e-01,6.489010989010989050e+00,1.016849816849816790e+00
1.933879375457763672e+00,5.186160067139695684e-01,6.620879120879120450e+00,9.992673992673992700e-01
1.938879489898681641e+00,5.518043793392841678e-01,6.554945054945054750e+00,1.034432234432234310e+00
1.943879604339599609e+00,5.838483253223465397e-01,6.401098901098901450e+00,1.098901098901098550e+00
1.948879718780517578e+00,6.166552224002437299e-01,6.434065934065934300e+00,1.075457875457875190e+00
1.953879833221435547e+00,6.483176928358886926e-01,6.489010989010989050e+00,1.040293040293040150e+00
1.958879947662353516e+00,6.807431143663684736e-01,6.368131868131868600e+00,1.116483516483516070e+00
1.963880062103271484e+00,7.124055848020134363e-01,6.302197802197802901e+00,1.151648351648351110e+00
1.968880176544189453e+00,7.440680552376583989e-01,6.269230769230770051e+00,1.040293040293040150e+00
1.973880290985107422e+00,7.753490501258877288e-01,6.302197802197802901e+00,1.098901098901098550e+00
1.978880405426025391e+00,8.070115205615326914e-01,6.269230769230770051e+00,1.227838827838827029e+00
1.983880519866943359e+00,8.382925154497602449e-01,6.170329670329671501e+00,1.198534798534797829e+00
1.988880634307861328e+00,8.688105592431529800e-01,6.104395604395605801e+00,1.186813186813186149e+00
1.993880748748779297e+00,8.989471274891283059e-01,6.016483516483518201e+00,1.216117216117215349e+00
1.998880863189697266e+00,9.294651712825210410e-01,5.950549450549448949e+00,1.257142857142858006e+00
2.003881216049194336e+00,9.599832150759137761e-01,5.950549450549448949e+00,1.345054945054945605e+00
2.008881330490112305e+00,9.897383077744716928e-01,5.983516483516481799e+00,1.309890109890110566e+00
2.013881444931030273e+00,1.018348973830777382e+00,5.917582417582416099e+00,1.309890109890110566e+00
2.018881559371948242e+00,1.048485542076752708e+00,5.950549450549448949e+00,1.339194139194139765e+00
2.023881673812866211e+00,1.077859159227893215e+00,5.752747252747251849e+00,1.397802197802198165e+00
2.028881788253784180e+00,1.106088349736781495e+00,5.752747252747251849e+00,1.468131868131868245e+00
2.033881902694702148e+00,1.135080491340504594e+00,5.752747252747251849e+00,1.427106227106227365e+00
2.038882017135620117e+00,1.164072632944227692e+00,5.730769230769229949e+00,1.479853479853479925e+00
2.043882131576538086e+00,1.192301823453115972e+00,5.631868131868131400e+00,1.374358974358974805e+00
2.048882246017456055e+00,1.220912489509421661e+00,5.664835164835164250e+00,1.427106227106227365e+00
2.053882360458374023e+00,1.247997253376057714e+00,5.565934065934065700e+00,1.450549450549450725e+00
2.058882713317871094e+00,1.276226443884947770e+00,5.379120879120879550e+00,1.503296703296703285e+00
2.063883066177368164e+00,1.302166781109331595e+00,5.181318681318682451e+00,1.550183150183150005e+00
2.068883419036865234e+00,1.328107118333715420e+00,5.346153846153846700e+00,1.403663003663004005e+00
2.073883533477783203e+00,1.354428931105516654e+00,5.346153846153846700e+00,1.503296703296703285e+00
2.078883647918701172e+00,1.380750743877317888e+00,5.181318681318682451e+00,1.608791208791208405e+00
2.083883762359619141e+00,1.405546654459449485e+00,5.148351648351649601e+00,1.684981684981684324e+00
2.088883876800537109e+00,1.431105516136415901e+00,5.049450549450551051e+00,1.614652014652014245e+00
2.093883991241455078e+00,1.456282902265964907e+00,4.961538461538459899e+00,1.708424908424907684e+00
2.098884105682373047e+00,1.481460288395513913e+00,5.049450549450551051e+00,1.679120879120878485e+00
2.103884220123291016e+00,1.506256198977645511e+00,4.994505494505492749e+00,1.772893772893773701e+00
2.108884334564208984e+00,1.530289158464942290e+00,4.829670329670328499e+00,1.743589743589742724e+00
2.113884449005126953e+00,1.553940642404821659e+00,4.763736263736262799e+00,1.790476190476191221e+00
2.118884563446044922e+00,1.578355077439535847e+00,4.829670329670328499e+00,1.784615384615385381e+00
2.123884916305541992e+00,1.601625085831997808e+00,4.708791208791208049e+00,1.784615384615385381e+00
2.128885507583618164e+00,1.625658045319294587e+00,4.675824175824175200e+00,1.702564102564101844e+00
2.133885622024536133e+00,1.648546578164339138e+00,4.510989010989010950e+00,1.714285714285713524e+00
2.138885736465454102e+00,1.671053635461966280e+00,4.543956043956043800e+00,1.702564102564101844e+00
2.143886089324951172e+00,1.697375448233767514e+00,4.478021978021978100e+00,1.720146520146519364e+00
2.148886203765869141e+00,1.715686274509803155e+00,4.412087912087912400e+00,1.737728937728936884e+00
2.153886318206787109e+00,1.737430380712595479e+00,4.445054945054945250e+00,1.726007326007325204e+00
2.158886432647705078e+00,1.759555962462806988e+00,4.379120879120879550e+00,1.790476190476191221e+00
2.163886547088623047e+00,1.781300068665599312e+00,4.357142857142857650e+00,1.808058608058608741e+00
2.168886661529541016e+00,1.802662699320974227e+00,4.324175824175824800e+00,1.825641025641026260e+00
2.173886775970458984e+00,1.823643854428931732e+00,4.258241758241759101e+00,1.655677655677655125e+00
2.178886890411376953e+00,1.845006485084306647e+00,4.126373626373627701e+00,1.649816849816849285e+00
2.183887243270874023e+00,1.865987640192264152e+00,4.027472527472529151e+00,1.626373626373625925e+00
2.188887357711791992e+00,1.885824368657969430e+00,4.126373626373627701e+00,1.638095238095237605e+00
2.193887472152709961e+00,1.906424048218509526e+00,4.159340659340660551e+00,1.684981684981684324e+00
2.198887586593627930e+00,1.926642252231632213e+00,3.939560439560437999e+00,1.638095238095237605e+00
2.203887701034545898e+00,1.946097505149920082e+00,3.906593406593405149e+00,1.532600732600732485e+00
2.208887815475463867e+00,1.966315709163042769e+00,3.972527472527470849e+00,1.468131868131868245e+00
2.213887929916381836e+00,1.985008010986495819e+00,3.840659340659339449e+00,1.526739926739926645e+00
2.218888282775878906e+00,2.004463263904783688e+00,3.972527472527470849e+00,1.567765567765567525e+00
2.223888397216796875e+00,2.023155565728236738e+00,3.774725274725273749e+00,1.380219780219780645e+00
2.228888988494873047e+00,2.041847867551689788e+00,3.807692307692306599e+00,1.321611721611722245e+00
2.233889102935791016e+00,2.060158693827725429e+00,3.620879120879120450e+00,1.456410256410256565e+00
2.238889455795288086e+00,2.077706569008926252e+00,3.587912087912087600e+00,1.397802197802198165e+00
2.243889570236206055e+00,2.096017395284961893e+00,3.708791208791208049e+00,1.239560439560438709e+00
2.248889684677124023e+00,2.114328221560997534e+00,3.489010989010989050e+00,1.233699633699632869e+00
2.253889799118041992e+00,2.131494621194780947e+00,3.456043956043956200e+00,1.257142857142858006e+00
2.258890151977539062e+00,2.148661020828564361e+00,3.423076923076923350e+00,1.157509157509156950e+00
2.263890504837036133e+00,2.165445944914930365e+00,3.324175824175824800e+00,1.110622710622710230e+00
2.268890619277954102e+00,2.181849393453878960e+00,3.324175824175824800e+00,1.175091575091574470e+00
2.273890733718872070e+00,2.197871366445410146e+00,3.269230769230770051e+00,1.122344322344321910e+00
2.278890848159790039e+00,2.214274814984358741e+00,3.170329670329671501e+00,1.063736263736263510e+00
2.283890962600708008e+00,2.229915312428472518e+00,3.236263736263737201e+00,1.128205128205127750e+00
2.288891077041625977e+00,2.245937285420003704e+00,3.236263736263737201e+00,1.110622710622710230e+00
2.293891191482543945e+00,2.260814831769284439e+00,3.005494505494507251e+00,1.204395604395603669e+00
2.298891305923461914e+00,2.275692378118563397e+00,2.972527472527470849e+00,1.098901098901098550e+00
2.303891420364379883e+00,2.290569924467842355e+00,3.005494505494507251e+00,9.523809523809525501e-01
2.308891534805297852e+00,2.305828946364538723e+00,3.071428571428572951e+00,1.098901098901098550e+00
2.313891649246215820e+00,2.319943541618982863e+00,2.752747252747251849e+00,1.081318681318681030e+00
2.318892002105712891e+00,2.334058136873427003e+00,2.785714285714284699e+00,1.087179487179486870e+00
2.323892116546630859e+00,2.347791256580453734e+00,2.785714285714284699e+00,9.816849816849817500e-01
2.328892230987548828e+00,2.361524376287480464e+00,2.653846153846153300e+00,1.016849816849816790e+00
2.333892345428466797e+00,2.375257495994507195e+00,2.719780219780218999e+00,1.046153846153845990e+00
2.338892459869384766e+00,2.388609140154116517e+00,2.620879120879120450e+00,9.582417582417583901e-01
2.343892574310302734e+00,2.401579308766308429e+00,2.620879120879120450e+00,1.087179487179486870e+00
2.348892688751220703e+00,2.414549477378500342e+00,2.500000000000000000e+00,9.465201465201467101e-01
2.353892803192138672e+00,2.427901121538109663e+00,2.620879120879120450e+00,1.046153846153845990e+00
2.358892917633056641e+00,2.440489814602884167e+00,2.532967032967032850e+00,9.582417582417583901e-01
2.363893032073974609e+00,2.453078507667658670e+00,2.532967032967032850e+00,1.116483516483516070e+00
2.368893146514892578e+00,2.464904249637598355e+00,2.302197802197802901e+00,9.289377289377291902e-01
2.373893260955810547e+00,2.477111467154955449e+00,2.620879120879120450e+00,9.875457875457875900e-01
2.378893375396728516e+00,2.489318684672312543e+00,2.401098901098901450e+00,8.879120879120883103e-01
2.383893489837646484e+00,2.501525902189669637e+00,2.401098901098901450e+00,1.022710622710622630e+00
2.388893604278564453e+00,2.512970168612191912e+00,2.335164835164835750e+00,8.703296703296707904e-01
2.393893718719482422e+00,2.524414435034714188e+00,2.335164835164835750e+00,8.351648351648357504e-01
2.398893833160400391e+00,2.535477225909819055e+00,2.148351648351649601e+00,8.117216117216123905e-01
2.403893947601318359e+00,2.546540016784923921e+00,2.148351648351649601e+00,7.765567765567773506e-01
2.408894062042236328e+00,2.557221332112611378e+00,2.247252747252748151e+00,7.941391941391948706e-01
2.413894176483154297e+00,2.568284122987716245e+00,2.247252747252748151e+00,6.710622710622704545e-01
2.418894529342651367e+00,2.579728389410238520e+00,2.148351648351649601e+00,7.296703296703288544e-01
2.423894643783569336e+00,2.590409704737925978e+00,2.049450549450551051e+00,7.003663003662996545e-01
2.428894758224487305e+00,2.600328068970778617e+00,1.917582417582416099e+00,7.648351648351656706e-01
2.433894872665405273e+00,2.609483482108796437e+00,1.950549450549448949e+00,6.358974358974354146e-01
2.438894987106323242e+00,2.620164797436483894e+00,2.148351648351649601e+00,5.479853479853478149e-01
2.443895101547241211e+00,2.630464637216753943e+00,1.950549450549448949e+00,6.593406593406587746e-01
2.448895215988159180e+00,2.639620050354771763e+00,1.895604395604394199e+00,6.183150183150178947e-01
2.453895330429077148e+00,2.649919890135041811e+00,1.862637362637361349e+00,6.769230769230762945e-01
2.458895444869995117e+00,2.658693827725642223e+00,1.763736263736262799e+00,6.652014652014646146e-01
2.463895559310913086e+00,2.667467765316242634e+00,1.796703296703295649e+00,5.186813186813186149e-01
2.468895673751831055e+00,2.677004654001677864e+00,1.829670329670328499e+00,5.714285714285711748e-01
2.473895788192749023e+00,2.686160067139695684e+00,1.730769230769229949e+00,5.831501831501828548e-01
2.478895902633666992e+00,2.694934004730296095e+00,1.895604395604394199e+00,5.890109890109886948e-01
2.483896017074584961e+00,2.703707942320896507e+00,1.763736263736262799e+00,6.476190476190470946e-01
2.488896131515502930e+00,2.712100404364079509e+00,1.631868131868131400e+00,5.421245421245419749e-01
2.493896245956420898e+00,2.720492866407262511e+00,1.697802197802197099e+00,4.893772893772894150e-01
2.498896360397338867e+00,2.729266803997862922e+00,1.598901098901098550e+00,5.069597069597069350e-01
2.503896474838256836e+00,2.736896314946211106e+00,1.510989010989010950e+00,4.776556776556777351e-01
2.508896589279174805e+00,2.744907301441976699e+00,1.510989010989010950e+00,4.893772893772894150e-01
2.513896703720092773e+00,2.752536812390326659e+00,1.445054945054945250e+00,5.597069597069594948e-01
2.518896818161010742e+00,2.760166323338674843e+00,1.478021978021978100e+00,4.542124542124543751e-01
2.523896932601928711e+00,2.768177309834440436e+00,1.576923076923076650e+00,4.249084249084251752e-01
2.528897047042846680e+00,2.775806820782788620e+00,1.510989010989010950e+00,5.069597069597069350e-01
2.533897161483764648e+00,2.782673380636301985e+00,1.510989010989010950e+00,4.600732600732602151e-01
2.538897275924682617e+00,2.790684367132067578e+00,1.598901098901098550e+00,4.014652014652018153e-01
2.543897390365600586e+00,2.797932402532998353e+00,1.412087912087912400e+00,5.069597069597069350e-01
2.548897504806518555e+00,2.804417486839094309e+00,1.225274725274726251e+00,5.186813186813186149e-01
2.553897619247436523e+00,2.810902571145190265e+00,1.379120879120879550e+00,3.663003663003667754e-01
2.558897733688354492e+00,2.818532082093538449e+00,1.576923076923076650e+00,3.311355311355317355e-01
2.563897848129272461e+00,2.825398641947051814e+00,1.280219780219781001e+00,4.483516483516485351e-01
2.568897962570190430e+00,2.831120775158312952e+00,1.126373626373627701e+00,4.131868131868134952e-01
2.573898077011108398e+00,2.837224383916991499e+00,1.247252747252748151e+00,2.901098901098908556e-01
2.578898191452026367e+00,2.844472419317922274e+00,1.478021978021978100e+00,2.725274725274733356e-01
2.583898305892944336e+00,2.850957503624018230e+00,1.247252747252748151e+00,3.838827838827842953e-01
2.588898420333862305e+00,2.856298161287861959e+00,1.093406593406594851e+00,3.545787545787550954e-01
2.593898534774780273e+00,2.862401770046540506e+00,1.247252747252748151e+00,2.432234432234423593e-01
2.598898649215698242e+00,2.868505378805219053e+00,1.192307692307693401e+00,2.373626373626365194e-01
2.603898763656616211e+00,2.874608987563897600e+00,1.192307692307693401e+00,3.076923076923083755e-01
2.608898878097534180e+00,2.880331120775158738e+00,1.060439560439562001e+00,3.135531135531142155e-01
2.613898992538452148e+00,2.885290302891585057e+00,1.159340659340660551e+00,2.608058608058616556e-01
2.618899106979370117e+00,2.891393911650263604e+00,1.126373626373627701e+00,2.490842490842481993e-01
2.623899221420288086e+00,2.896734569314107333e+00,1.126373626373627701e+00,3.076923076923083755e-01
2.628899574279785156e+00,2.902075226977951061e+00,9.615384615384598987e-01,3.252747252747258955e-01
2.633899927139282227e+00,2.907034409094377381e+00,9.945054945054927487e-01,2.608058608058616556e-01
2.638900041580200195e+00,2.912375066758221109e+00,1.027472527472529151e+00,1.963369963369956395e-01
2.643901109695434570e+00,2.918478675516899656e+00,1.093406593406594851e+00,2.256410256410248394e-01
2.648901224136352539e+00,2.922674906538491157e+00,9.615384615384598987e-01,2.725274725274733356e-01
2.653901338577270508e+00,2.927252613107500068e+00,1.027472527472529151e+00,2.549450549450558157e-01
2.658901453018188477e+00,2.932211795223926387e+00,1.027472527472529151e+00,2.197802197802189994e-01
2.663901567459106445e+00,2.937170977340352707e+00,9.945054945054927487e-01,2.197802197802189994e-01
2.668901681900024414e+00,2.941367208361944208e+00,8.076923076923065992e-01,2.490842490842481993e-01
2.673902034759521484e+00,2.945944914930953118e+00,8.736263736263722990e-01,2.373626373626365194e-01
2.678902149200439453e+00,2.950141145952544619e+00,8.076923076923065992e-01,2.490842490842481993e-01
2.683902263641357422e+00,2.953955901426718711e+00,7.417582417582408993e-01,2.432234432234423593e-01
2.688902378082275391e+00,2.957770656900892803e+00,7.417582417582408993e-01,2.197802197802189994e-01
2.693902492523193359e+00,2.961585412375066895e+00,7.747252747252737493e-01,1.787545787545781195e-01
2.698902606964111328e+00,2.966163118944075805e+00,8.406593406593394491e-01,1.963369963369956395e-01
2.703902721405029297e+00,2.970740825513084715e+00,8.956043956043941989e-01,2.256410256410248394e-01
2.708902835845947266e+00,2.975700007629511035e+00,9.945054945054927487e-01,2.666666666666674956e-01
2.713902950286865234e+00,2.980277714198519945e+00,9.945054945054927487e-01,2.608058608058616556e-01
2.718903064727783203e+00,2.984855420767528855e+00,9.945054945054927487e-01,2.666666666666674956e-01
2.723903179168701172e+00,2.988670176241702947e+00,8.076923076923065992e-01,2.725274725274733356e-01
2.728903293609619141e+00,2.992484931715877039e+00,9.615384615384598987e-01,2.256410256410248394e-01
2.733903408050537109e+00,2.996299687190051131e+00,8.736263736263722990e-01,2.197802197802189994e-01
2.738903522491455078e+00,2.999351491569390404e+00,7.087912087912080494e-01,1.846153846153839595e-01
2.743903875350952148e+00,3.002021820401312269e+00,4.560439560439562001e-01,1.377289377289372396e-01
2.748903989791870117e+00,3.003929198138399315e+00,3.571428571428576504e-01,1.201465201465197197e-01
2.753904104232788086e+00,3.005073624780651542e+00,1.923076923076934008e-01,6.153846153846131983e-02
2.758904218673706055e+00,3.006218051422903770e+00,2.582417582417591007e-01,2.930402930402919992e-03
2.763904333114624023e+00,3.008888380254825634e+00,5.439560439560437999e-01,3.223443223443211991e-02
2.768904447555541992e+00,3.012321660181582317e+00,9.945054945054927487e-01,5.567765567765547985e-02
2.773904561996459961e+00,3.017280842298008636e+00,1.192307692307693401e+00,1.904761904761897995e-01
2.778904676437377930e+00,3.022240024414434956e+00,1.159340659340660551e+00,2.959706959706966956e-01
2.783904790878295898e+00,3.027580682078278684e+00,9.945054945054927487e-01,3.311355311355317355e-01
2.788904905319213867e+00,3.032158388647287595e+00,8.076923076923065992e-01,3.428571428571434154e-01
2.793905019760131836e+00,3.034828717479209459e+00,2.582417582417591007e-01,3.545787545787550954e-01
2.798905134201049805e+00,3.036736095216296505e+00,4.890109890109890500e-01,2.139194139194131594e-01
2.803905248641967773e+00,3.038643472953383551e+00,2.582417582417591007e-01,1.553113553113547596e-01
2.808905363082885742e+00,3.040932326237888006e+00,4.560439560439562001e-01,1.260073260073255597e-01
2.813905477523803711e+00,3.042839703974975052e+00,2.582417582417591007e-01,1.142857142857138797e-01
2.818905591964721680e+00,3.044747081712062098e+00,4.230769230769233502e-01,6.153846153846131983e-02
2.823905706405639648e+00,3.047035934996566553e+00,4.230769230769233502e-01,-4.395604395604379988e-02
2.828905820846557617e+00,3.050850690470740645e+00,8.736263736263722990e-01,-6.739926739926715982e-02
2.833905935287475586e+00,3.054283970397497328e+00,7.417582417582408993e-01,9.670329670329635974e-02
2.838906049728393555e+00,3.056572823682001783e+00,4.890109890109890500e-01,1.846153846153839595e-01
2.843906164169311523e+00,3.059243152513923647e+00,4.230769230769233502e-01,1.846153846153839595e-01
2.848906517028808594e+00,3.062676432440680330e+00,5.769230769230766498e-01,1.904761904761897995e-01
2.853906869888305664e+00,3.065728236820019603e+00,6.428571428571423496e-01,2.197802197802189994e-01
