time,position,velocity,torque
1.442775011062622070e+00,-3.309300373846042476e-01,-2.390109890109890500e+00,-2.051282051282043994e-02
1.447776079177856445e+00,-3.431372549019613416e-01,-2.357142857142857650e+00,-4.395604395604379988e-02
1.452776432037353516e+00,-3.542000457770662081e-01,-2.258241758241759101e+00,-2.051282051282043994e-02
1.457776784896850586e+00,-3.656443121995884837e-01,-2.170329670329671501e+00,8.791208791208759976e-03
1.462776899337768555e+00,-3.767071030746933502e-01,-2.203296703296704351e+00,-1.465201465201459996e-02
1.467777490615844727e+00,-3.873884184023808075e-01,-2.104395604395605801e+00,-4.981684981684963986e-02
1.472777843475341797e+00,-3.976882581826508556e-01,-2.071428571428572951e+00,-3.223443223443211991e-02
1.477782011032104492e+00,-4.095140001525905404e-01,-2.038461538461540101e+00,-8.791208791208759976e-03
1.482782363891601562e+00,-4.175249866483561334e-01,-1.785714285714284699e+00,-8.791208791208759976e-03
1.487782478332519531e+00,-4.270618753337913631e-01,-1.939560439560437999e+00,-1.465201465201459996e-02
1.492782831192016602e+00,-4.365987640192265928e-01,-1.785714285714284699e+00,-6.739926739926715982e-02
1.497783184051513672e+00,-4.449912260624095950e-01,-1.653846153846153300e+00,-5.567765567765547985e-02
1.502783775329589844e+00,-4.537651636530100063e-01,-1.785714285714284699e+00,-2.930402930402919992e-03
1.507784366607666016e+00,-4.625391012436104177e-01,-1.565934065934065700e+00,-1.465201465201459996e-02
1.512785196304321289e+00,-4.678797589074541463e-01,-5.659340659340656998e-01,1.667399267399266805e+00
1.517785549163818359e+00,-4.690241855497063739e-01,-2.802197802197810006e-01,1.268864468864469686e+00
1.522785902023315430e+00,-4.736018921187152841e-01,-1.016483516483518201e+00,1.913553113553113860e+00
1.527787446975708008e+00,-4.793240253299764220e-01,-1.148351648351649601e+00,2.054212454212454020e+00
1.532788038253784180e+00,-4.850461585412375598e-01,-9.835164835164817987e-01,1.925274725274725540e+00
1.537788867950439453e+00,-4.884794384679942425e-01,-6.648351648351642496e-01,1.931135531135531380e+00
1.542789936065673828e+00,-4.911497672999161068e-01,-4.780219780219781001e-01,1.972161172161172260e+00
1.547790765762329102e+00,-4.930571450370031528e-01,-4.120879120879124002e-01,1.942857142857143060e+00
1.552791118621826172e+00,-4.942015716792553803e-01,-1.813186813186824509e-01,1.936996336996337220e+00
1.557791471481323242e+00,-4.949645227740901987e-01,-9.340659340659485110e-02,1.925274725274725540e+00
1.562792062759399414e+00,-4.945830472266727895e-01,3.846153846154010125e-02,1.966300366300366420e+00
1.567792177200317383e+00,-4.938200961318379711e-01,2.252747252747262507e-01,1.942857142857143060e+00
1.572792530059814453e+00,-4.926756694895857436e-01,3.241758241758248005e-01,1.890109890109890500e+00
1.577793121337890625e+00,-4.900053406576638793e-01,5.769230769230766498e-01,1.878388278388278820e+00
1.582793235778808594e+00,-4.861905851834897874e-01,8.956043956043941989e-01,1.866666666666667140e+00
1.587793588638305664e+00,-4.819943541618982863e-01,1.027472527472529151e+00,1.790476190476191221e+00
1.592793703079223633e+00,-4.770351720454719668e-01,9.285714285714270488e-01,2.001465201465201460e+00
1.597793817520141602e+00,-4.724574654764630566e-01,8.956043956043941989e-01,2.060073260073259860e+00
1.602793931961059570e+00,-4.671168078126193279e-01,1.126373626373627701e+00,1.989743589743589780e+00
1.607794046401977539e+00,-4.602502479591059625e-01,1.379120879120879550e+00,1.831501831501832100e+00
1.612794399261474609e+00,-4.514763103685055512e-01,1.829670329670328499e+00,1.854945054945055460e+00
1.617794513702392578e+00,-4.430838483253225490e-01,1.631868131868131400e+00,2.153846153846153300e+00
1.622794628143310547e+00,-4.354543373769743653e-01,1.631868131868131400e+00,1.907692307692308020e+00
1.627794742584228516e+00,-4.255359731441217264e-01,2.082417582417583901e+00,1.808058608058608741e+00
1.632794857025146484e+00,-4.144731822690168599e-01,2.082417582417583901e+00,2.065934065934065700e+00
1.637795448303222656e+00,-4.041733424887468118e-01,2.181318681318682451e+00,1.837362637362637940e+00
1.642795562744140625e+00,-3.923476005188071269e-01,2.467032967032967150e+00,2.001465201465201460e+00
1.647795677185058594e+00,-3.801403830014500329e-01,2.467032967032967150e+00,1.843223443223443780e+00
1.652796030044555664e+00,-3.667887388418407113e-01,2.752747252747251849e+00,2.071794871794871540e+00
1.657796144485473633e+00,-3.534370946822313897e-01,2.752747252747251849e+00,1.843223443223443780e+00
1.662796258926391602e+00,-3.389410238803698405e-01,2.950549450549448949e+00,1.954578754578754740e+00
1.667796373367309570e+00,-3.244449530785082914e-01,2.917582417582416099e+00,1.936996336996337220e+00
1.672796487808227539e+00,-3.091859311818119238e-01,3.071428571428572951e+00,1.972161172161172260e+00
1.677796602249145508e+00,-2.931639581902807379e-01,3.324175824175824800e+00,1.895970695970696340e+00
1.682796716690063477e+00,-2.767605096513321428e-01,3.269230769230770051e+00,1.643956043956043445e+00
1.687796831130981445e+00,-2.599755855649661385e-01,3.324175824175824800e+00,1.520879120879120805e+00
1.692796945571899414e+00,-2.424277103837635394e-01,3.423076923076923350e+00,1.239560439560438709e+00
1.697797060012817383e+00,-2.248798352025627167e-01,3.587912087912087600e+00,9.816849816849817500e-01
1.702797174453735352e+00,-2.065690089265270757e-01,3.620879120879120450e+00,8.058608058608065505e-01
1.707797288894653320e+00,-1.878767071030740254e-01,3.653846153846153300e+00,6.769230769230762945e-01
1.712797403335571289e+00,-1.699473563744557936e-01,3.675824175824175200e+00,4.952380952380952550e-01
1.717797517776489258e+00,-1.508735790035853341e-01,3.840659340659339449e+00,2.549450549450558157e-01
1.722797632217407227e+00,-1.317998016327148747e-01,3.774725274725273749e+00,1.318681318681313996e-01
1.727797746658325195e+00,-1.138704509040966428e-01,3.620879120879120450e+00,6.739926739926715982e-02
1.732797861099243164e+00,-9.594110017547841096e-02,3.390109890109890500e+00,-9.670329670329635974e-02
1.737798213958740234e+00,-8.030060273136463422e-02,3.038461538461540101e+00,-1.963369963369956395e-01
1.742798328399658203e+00,-6.466010528725085749e-02,3.038461538461540101e+00,-4.249084249084251752e-01
1.747798442840576172e+00,-4.787518120088485318e-02,3.653846153846153300e+00,-7.589743589743598307e-01
1.752798795700073242e+00,-2.765697718776216618e-02,4.159340659340660551e+00,-7.941391941391948706e-01
1.757798910140991211e+00,-7.438773174639479180e-03,4.027472527472529151e+00,-6.241758241758237347e-01
1.762799024581909180e+00,1.125352864881357107e-02,3.587912087912087600e+00,-6.300366300366295746e-01
1.767799377441406250e+00,2.803845273517957537e-02,3.521978021978021900e+00,-7.355311355311346944e-01
1.772799491882324219e+00,4.558632791638039805e-02,3.587912087912087600e+00,-9.934065934065934300e-01
1.777799606323242188e+00,6.427862973983344830e-02,3.807692307692306599e+00,-1.098901098901098550e+00
1.782799720764160156e+00,8.182650492103427098e-02,3.423076923076923350e+00,-9.934065934065934300e-01
1.787799835205078125e+00,9.822995345998286609e-02,3.137362637362638651e+00,-9.758241758241759101e-01
1.792799949645996094e+00,1.146334019989314612e-01,3.269230769230770051e+00,-1.210256410256409509e+00
1.797800302505493164e+00,1.317998016327148747e-01,3.324175824175824800e+00,-1.298168498168498886e+00
1.802800655364990234e+00,1.474402990768286514e-01,3.104395604395605801e+00,-1.198534798534797829e+00
1.807800769805908203e+00,1.626993209735250190e-01,2.884615384615383249e+00,-1.380219780219780645e+00
1.812800884246826172e+00,1.771953917753865682e-01,2.818681318681317549e+00,-1.438827838827839045e+00
1.817800998687744141e+00,1.924544136720829357e-01,3.005494505494507251e+00,-1.345054945054945605e+00
1.822801113128662109e+00,2.069504844739444849e-01,2.851648351648350399e+00,-1.292307692307693046e+00
1.827801465988159180e+00,2.206836041809712157e-01,2.653846153846153300e+00,-1.063736263736263510e+00
1.832801818847656250e+00,2.328908216983283097e-01,2.368131868131868600e+00,-1.169230769230768630e+00
1.837801933288574219e+00,2.458609903105202221e-01,2.620879120879120450e+00,-1.139926739926739430e+00
1.842802286148071289e+00,2.584496833752965017e-01,2.620879120879120450e+00,-1.098901098901098550e+00
1.848269701004028320e+00,2.725642786297406417e-01,2.302197802197802901e+00,-7.941391941391948706e-01
1.853270053863525391e+00,2.821011673151758714e-01,2.016483516483518201e+00,-8.175824175824182305e-01
1.858270168304443359e+00,2.927824826428633287e-01,2.115384615384616751e+00,-8.234432234432240705e-01
1.863270282745361328e+00,3.038452735179681952e-01,2.214285714285715301e+00,-8.175824175824182305e-01
1.868270397186279297e+00,3.145265888456556524e-01,2.082417582417583901e+00,-6.065934065934062147e-01
1.873270511627197266e+00,3.240634775310908822e-01,1.950549450549448949e+00,-5.186813186813186149e-01
1.878270626068115234e+00,3.336003662165261119e-01,1.763736263736262799e+00,-5.069597069597069350e-01
1.883270740509033203e+00,3.423743038071265232e-01,1.730769230769229949e+00,-4.190476190476193352e-01
1.888270854949951172e+00,3.511482413977269346e-01,1.829670329670328499e+00,-4.014652014652018153e-01
1.893270969390869141e+00,3.599221789883273459e-01,1.631868131868131400e+00,-2.842490842490850156e-01
1.898271083831787109e+00,3.675516899366755297e-01,1.543956043956043800e+00,-1.670329670329664395e-01
1.903271198272705078e+00,3.755626764324411226e-01,1.543956043956043800e+00,-1.377289377289372396e-01
1.908271312713623047e+00,3.835736629282067156e-01,1.598901098901098550e+00,-4.981684981684963986e-02
1.913271427154541016e+00,3.912031738765548994e-01,1.598901098901098550e+00,3.809523809523795990e-02
1.918271780014038086e+00,3.980697337300682648e-01,1.478021978021978100e+00,9.084249084249051975e-02
1.923271894454956055e+00,4.049362935835816302e-01,1.346153846153846700e+00,1.377289377289372396e-01
1.928272247314453125e+00,4.114213778896775864e-01,1.346153846153846700e+00,1.846153846153839595e-01
1.933272361755371094e+00,4.182879377431909518e-01,1.346153846153846700e+00,2.080586080586073194e-01
1.938272476196289062e+00,4.255359731441217264e-01,1.412087912087912400e+00,2.608058608058616556e-01
1.943272590637207031e+00,4.324025329976350918e-01,1.412087912087912400e+00,3.194139194139200555e-01
1.948272705078125000e+00,4.396505683985658663e-01,1.445054945054945250e+00,3.076923076923083755e-01
1.953272819519042969e+00,4.461356527046618226e-01,1.313186813186813851e+00,3.721611721611726153e-01
1.958272933959960938e+00,4.514763103685055512e-01,8.736263736263722990e-01,4.835164835164835750e-01
1.963273048400878906e+00,4.556725413900970523e-01,9.615384615384598987e-01,3.956043956043959753e-01
1.968273162841796875e+00,4.602502479591059625e-01,9.945054945054927487e-01,3.076923076923083755e-01
1.973273277282714844e+00,4.655909056229496912e-01,1.093406593406594851e+00,2.959706959706966956e-01
1.978273391723632812e+00,4.709315632867934198e-01,8.956043956043941989e-01,4.131868131868134952e-01
1.983273506164550781e+00,4.751277943083849209e-01,6.758241758241751995e-01,5.304029304029302949e-01
1.988273859024047852e+00,4.785610742351416036e-01,7.087912087912080494e-01,4.835164835164835750e-01
1.993274211883544922e+00,4.827573052567331047e-01,7.747252747252737493e-01,4.424908424908426952e-01
1.998275041580200195e+00,4.869535362783246057e-01,8.406593406593394491e-01,4.424908424908426952e-01
2.003275394439697266e+00,4.907682917524986976e-01,6.428571428571423496e-01,5.128205128205127750e-01
2.008275747299194336e+00,4.945830472266727895e-01,6.428571428571423496e-01,5.714285714285711748e-01
2.013276100158691406e+00,4.983978027008468814e-01,6.758241758241751995e-01,6.358974358974354146e-01
2.018276214599609375e+00,5.006866559853513365e-01,5.769230769230766498e-01,7.062271062271054944e-01
2.023276567459106445e+00,5.037384603646906100e-01,5.769230769230766498e-01,6.593406593406587746e-01
2.028276681900024414e+00,5.064087891966124744e-01,5.439560439560437999e-01,6.241758241758237347e-01
2.033276796340942383e+00,5.090791180285343387e-01,5.769230769230766498e-01,6.593406593406587746e-01
2.038276910781860352e+00,5.117494468604562030e-01,5.219780219780218999e-01,6.065934065934062147e-01
2.043277025222778320e+00,5.144197756923780673e-01,5.769230769230766498e-01,6.007326007326003747e-01
2.048277616500854492e+00,5.167086289768825225e-01,4.890109890109890500e-01,6.124542124542120547e-01
2.053277969360351562e+00,5.182345311665521592e-01,4.230769230769233502e-01,5.655677655677653348e-01
2.058278083801269531e+00,5.205233844510566144e-01,3.901098901098905003e-01,5.479853479853478149e-01
2.063278198242187500e+00,5.220492866407262511e-01,2.252747252747262507e-01,5.304029304029302949e-01
2.068287372589111328e+00,5.235751888303958879e-01,2.912087912087919506e-01,4.659340659340660551e-01
2.073287487030029297e+00,5.243381399252307062e-01,1.373626373626386510e-01,4.776556776556777351e-01
2.078287601470947266e+00,5.254825665674829338e-01,2.912087912087919506e-01,4.249084249084251752e-01
2.083287954330444336e+00,5.262455176623177522e-01,2.582417582417591007e-01,3.663003663003667754e-01
2.088288068771362305e+00,5.277714198519873889e-01,2.252747252747262507e-01,3.838827838827842953e-01
2.093288183212280273e+00,5.273899443045699797e-01,-2.747252747252915128e-02,3.780219780219784553e-01
2.098288297653198242e+00,5.277714198519873889e-01,3.846153846154010125e-02,3.018315018315025355e-01
2.103288412094116211e+00,5.277714198519873889e-01,5.494505494507251342e-03,2.490842490842481993e-01
2.108288526535034180e+00,5.273899443045699797e-01,-2.747252747252915128e-02,2.373626373626365194e-01
2.113288879394531250e+00,5.273899443045699797e-01,-2.747252747252915128e-02,2.197802197802189994e-01
2.118289470672607422e+00,5.266269932097351614e-01,-1.593406593406605509e-01,2.021978021978014795e-01
2.123289585113525391e+00,5.258640421149003430e-01,-1.263736263736277010e-01,1.670329670329664395e-01
2.128289699554443359e+00,5.243381399252307062e-01,-3.131868131868138505e-01,1.377289377289372396e-01
2.133289813995361328e+00,5.228122377355610695e-01,-3.131868131868138505e-01,6.739926739926715982e-02
2.138289928436279297e+00,5.220492866407262511e-01,-1.593406593406605509e-01,-8.791208791208759976e-03
2.143290042877197266e+00,5.209048599984740235e-01,-1.813186813186824509e-01,2.842490842490850156e-01
2.148290395736694336e+00,5.186160067139695684e-01,-5.329670329670328499e-01,9.084249084249051975e-02
2.153290510177612305e+00,5.159456778820477041e-01,-6.318681318681313996e-01,-4.395604395604379988e-02
2.158290624618530273e+00,5.132753490501258398e-01,-5.659340659340656998e-01,-1.553113553113547596e-01
2.163291215896606445e+00,5.106050202182039754e-01,-4.450549450549452501e-01,-1.904761904761897995e-01
2.168291330337524414e+00,5.083161669336995203e-01,-5.109890109890109500e-01,-2.139194139194131594e-01
2.173291444778442383e+00,5.056458381017776560e-01,-5.109890109890109500e-01,-2.256410256410248394e-01
2.178291559219360352e+00,5.025940337224383825e-01,-5.989010989010985497e-01,-2.549450549450558157e-01
2.183291912078857422e+00,4.987792782482642906e-01,-8.626373626373613490e-01,-2.783882783882791756e-01
2.188292026519775391e+00,4.942015716792553803e-01,-1.016483516483518201e+00,-3.194139194139200555e-01
2.193292140960693359e+00,4.892423895628290609e-01,-1.016483516483518201e+00,-3.663003663003667754e-01
2.198292255401611328e+00,4.831387808041505139e-01,-1.368131868131868600e+00,-3.897435897435901353e-01
2.203292369842529297e+00,4.766536964980545577e-01,-1.181318681318682451e+00,-5.010989010989010950e-01
2.208292722702026367e+00,4.724574654764630566e-01,-6.978021978021970995e-01,-5.714285714285711748e-01
2.213292837142944336e+00,4.682612344548715555e-01,-8.626373626373613490e-01,-4.366300366300368552e-01
2.218292951583862305e+00,4.633020523384452360e-01,-1.082417582417583901e+00,-4.014652014652018153e-01
2.223293066024780273e+00,4.564354924849318706e-01,-1.335164835164835750e+00,-4.893772893772894150e-01
2.228293418884277344e+00,4.491874570840010961e-01,-1.434065934065934300e+00,-5.538461538461536549e-01
2.233293533325195312e+00,4.427023727779051399e-01,-1.236263736263737201e+00,-6.652014652014646146e-01
2.238293647766113281e+00,4.362172884718091836e-01,-1.335164835164835750e+00,-6.769230769230762945e-01
2.243293762207031250e+00,4.293507286182958183e-01,-1.467032967032967150e+00,-6.124542124542120547e-01
2.248294115066528320e+00,4.209582665751128161e-01,-1.653846153846153300e+00,-6.124542124542120547e-01
2.253294229507446289e+00,4.129472800793472231e-01,-1.565934065934065700e+00,-7.882783882783890306e-01
2.258294343948364258e+00,4.056992446784164486e-01,-1.565934065934065700e+00,-8.703296703296707904e-01
2.263294696807861328e+00,3.969253070878160372e-01,-1.653846153846153300e+00,-7.589743589743598307e-01
2.268294811248779297e+00,3.873884184023808075e-01,-1.906593406593405149e+00,-8.468864468864474304e-01
2.273295164108276367e+00,3.778515297169455778e-01,-1.851648351648350399e+00,-1.034432234432234310e+00
2.278295278549194336e+00,3.686961165789277572e-01,-1.785714285714284699e+00,-9.230769230769233502e-01
2.283295392990112305e+00,3.587777523460751183e-01,-2.071428571428572951e+00,-9.465201465201467101e-01
2.288295984268188477e+00,3.480964370183876611e-01,-2.137362637362638651e+00,-9.289377289377291902e-01
2.293296337127685547e+00,3.374151216907002038e-01,-2.137362637362638651e+00,-9.816849816849817500e-01
2.298296451568603516e+00,3.263523308155953373e-01,-2.258241758241759101e+00,-1.057875457875457670e+00
2.303296566009521484e+00,3.149080643930730616e-01,-2.291208791208791951e+00,-9.582417582417583901e-01
2.308296680450439453e+00,3.030823224231333768e-01,-2.423076923076923350e+00,-1.081318681318681030e+00
2.313296794891357422e+00,2.912565804531936919e-01,-2.456043956043956200e+00,-9.758241758241759101e-01
2.318296909332275391e+00,2.786678873884191887e-01,-2.423076923076923350e+00,-1.110622710622710230e+00
2.323297023773193359e+00,2.664606698710620947e-01,-2.521978021978021900e+00,-1.005128205128205110e+00
2.328297138214111328e+00,2.531090257114527731e-01,-2.642857142857142350e+00,-1.093040293040292710e+00
2.333297252655029297e+00,2.397573815518416751e-01,-2.708791208791208049e+00,-9.465201465201467101e-01
2.338297367095947266e+00,2.256427862973975351e-01,-2.906593406593405149e+00,-1.087179487179486870e+00
2.343297481536865234e+00,2.119096665903708043e-01,-2.708791208791208049e+00,-1.087179487179486870e+00
2.348297834396362305e+00,1.981765468833440735e-01,-2.675824175824175200e+00,-1.034432234432234310e+00
2.353298425674438477e+00,1.840619516288999336e-01,-2.961538461538459899e+00,-1.016849816849816790e+00
2.358298540115356445e+00,1.688029297322035660e-01,-2.939560439560437999e+00,-1.010989010989010950e+00
2.363298654556274414e+00,1.535439078355071985e-01,-2.994505494505492749e+00,-1.186813186813186149e+00
2.368299007415771484e+00,1.386663614862282401e-01,-2.961538461538459899e+00,-1.087179487179486870e+00
2.373299121856689453e+00,1.234073395895318725e-01,-3.060439560439562001e+00,-1.034432234432234310e+00
2.378299236297607422e+00,1.070038910505832774e-01,-3.159340659340660551e+00,-1.098901098901098550e+00
2.383299350738525391e+00,9.098191805905209151e-02,-3.159340659340660551e+00,-1.046153846153845990e+00
2.388299465179443359e+00,7.457846952010349639e-02,-3.159340659340660551e+00,-1.163369963369962790e+00
2.393299579620361328e+00,5.893797207598971966e-02,-3.192307692307693401e+00,-1.192673992673991989e+00
2.398299694061279297e+00,4.291599908445853373e-02,-3.225274725274726251e+00,-1.081318681318681030e+00
2.403299808502197266e+00,2.574959945067512024e-02,-3.478021978021978100e+00,-1.134065934065933590e+00
2.408300161361694336e+00,7.820248722056888369e-03,-3.412087912087912400e+00,-1.263003663003663846e+00
2.413300514221191406e+00,-8.583199816891706746e-03,-3.225274725274726251e+00,-1.204395604395603669e+00
2.418300867080688477e+00,-2.574959945067512024e-02,-3.478021978021978100e+00,-1.151648351648351110e+00
2.423300981521606445e+00,-4.329747463187594292e-02,-3.609890109890109500e+00,-1.163369963369962790e+00
2.428301095962524414e+00,-6.198977645532899317e-02,-3.642857142857142350e+00,-1.221978021978021189e+00
2.433301210403442383e+00,-7.953765163652981585e-02,-3.445054945054945250e+00,-1.245421245421244549e+00
2.438301324844360352e+00,-9.708552681773063853e-02,-3.445054945054945250e+00,-1.274725274725275526e+00
2.443301439285278320e+00,-1.153963530937662796e-01,-3.697802197802197099e+00,-1.163369963369962790e+00
2.448301553726196289e+00,-1.340886549172193298e-01,-3.642857142857142350e+00,-1.139926739926739430e+00
2.453301668167114258e+00,-1.527809567406723801e-01,-3.642857142857142350e+00,-1.251282051282052166e+00
2.458301782608032227e+00,-1.707103074692906119e-01,-3.642857142857142350e+00,-1.263003663003663846e+00
2.463301897048950195e+00,-1.894026092927436622e-01,-3.862637362637361349e+00,-1.175091575091574470e+00
2.468302249908447266e+00,-2.084763866636141216e-01,-3.697802197802197099e+00,-1.163369963369962790e+00
2.473302602767944336e+00,-2.267872129396497627e-01,-3.609890109890109500e+00,-1.210256410256409509e+00
2.478302955627441406e+00,-2.458609903105202221e-01,-3.796703296703295649e+00,-1.245421245421244549e+00
2.483303070068359375e+00,-2.649347676813924579e-01,-3.862637362637361349e+00,-1.180952380952380310e+00
2.488303422927856445e+00,-2.836270695048455082e-01,-3.697802197802197099e+00,-1.151648351648351110e+00
2.493303537368774414e+00,-3.030823224231333768e-01,-3.796703296703295649e+00,-1.216117216117215349e+00
2.498304367065429688e+00,-3.225375753414212454e-01,-3.796703296703295649e+00,-1.227838827838827029e+00
2.503304719924926758e+00,-3.416113527122917048e-01,-3.829670329670328499e+00,-1.216117216117215349e+00
2.508305072784423828e+00,-3.606851300831621643e-01,-3.796703296703295649e+00,-1.163369963369962790e+00
2.513305425643920898e+00,-3.809033340962848513e-01,-3.829670329670328499e+00,-1.134065934065933590e+00
2.518305540084838867e+00,-3.984512092774856740e-01,-3.763736263736262799e+00,-1.210256410256409509e+00
2.523305892944335938e+00,-4.179064621957735426e-01,-3.664835164835164250e+00,-1.210256410256409509e+00
2.528306007385253906e+00,-4.362172884718091836e-01,-3.763736263736262799e+00,-1.145787545787545270e+00
2.533306121826171875e+00,-4.552910658426796431e-01,-3.862637362637361349e+00,-1.093040293040292710e+00
2.538306236267089844e+00,-4.747463187609675117e-01,-3.763736263736262799e+00,-1.145787545787545270e+00
2.543306350708007812e+00,-4.934386205844205620e-01,-3.609890109890109500e+00,-1.298168498168498886e+00
2.548306465148925781e+00,-5.117494468604562030e-01,-3.664835164835164250e+00,-1.163369963369962790e+00
2.553306579589843750e+00,-5.304417486839092533e-01,-3.796703296703295649e+00,-1.063736263736263510e+00
2.558307170867919922e+00,-5.498970016021971219e-01,-3.763736263736262799e+00,-1.169230769230768630e+00
2.563307285308837891e+00,-5.678263523308153538e-01,-3.609890109890109500e+00,-1.251282051282052166e+00
2.568307399749755859e+00,-5.861371786068509948e-01,-3.642857142857142350e+00,-1.157509157509156950e+00
2.573307514190673828e+00,-6.040665293354692267e-01,-3.642857142857142350e+00,-1.116483516483516070e+00
2.578307628631591797e+00,-6.227588311589222769e-01,-3.543956043956043800e+00,-1.180952380952380310e+00
2.583307743072509766e+00,-6.403067063401230996e-01,-3.510989010989010950e+00,-1.233699633699632869e+00
2.588307857513427734e+00,-6.574731059739065131e-01,-3.510989010989010950e+00,-1.075457875457875190e+00
2.593307971954345703e+00,-6.754024567025247450e-01,-3.576923076923076650e+00,-1.057875457875457670e+00
2.598308086395263672e+00,-6.929503318837255676e-01,-3.478021978021978100e+00,-1.239560439560438709e+00
2.603308439254760742e+00,-7.101167315175089811e-01,-3.379120879120879550e+00,-1.180952380952380310e+00
2.608308553695678711e+00,-7.265201800564575763e-01,-3.291208791208791951e+00,-1.110622710622710230e+00
2.613308906555175781e+00,-7.433051041428235806e-01,-3.313186813186813851e+00,-1.157509157509156950e+00
2.618309020996093750e+00,-7.604715037766087704e-01,-3.313186813186813851e+00,-1.122344322344321910e+00
2.623309135437011719e+00,-7.764934767681399563e-01,-3.225274725274726251e+00,-1.139926739926739430e+00
2.628309488296508789e+00,-7.925154497596711423e-01,-3.126373626373627701e+00,-1.227838827838827029e+00
2.633309602737426758e+00,-8.085374227512023282e-01,-3.258241758241759101e+00,-1.081318681318681030e+00
2.638309717178344727e+00,-8.241779201953161049e-01,-3.225274725274726251e+00,-1.104761904761904390e+00
2.643309831619262695e+00,-8.398184176394298817e-01,-2.994505494505492749e+00,-1.204395604395603669e+00
2.648310422897338867e+00,-8.546959639887088400e-01,-2.939560439560437999e+00,-1.134065934065933590e+00
2.653310537338256836e+00,-8.695735103379877984e-01,-2.961538461538459899e+00,-1.175091575091574470e+00
2.658310651779174805e+00,-8.844510566872667567e-01,-3.027472527472529151e+00,-1.093040293040292710e+00
2.663311004638671875e+00,-8.989471274891283059e-01,-2.873626373626372299e+00,-1.134065934065933590e+00
2.668311119079589844e+00,-9.130617227435724459e-01,-2.774725274725273749e+00,-1.221978021978021189e+00
2.673311233520507812e+00,-9.267948424505991767e-01,-2.609890109890109500e+00,-1.122344322344321910e+00
2.678311347961425781e+00,-9.401464866102084983e-01,-2.675824175824175200e+00,-1.110622710622710230e+00
2.683311462402343750e+00,-9.534981307698178199e-01,-2.642857142857142350e+00,-1.028571428571428470e+00
2.688311576843261719e+00,-9.672312504768445507e-01,-2.554945054945054750e+00,-1.204395604395603669e+00
2.693311929702758789e+00,-9.794384679942016447e-01,-2.390109890109890500e+00,-1.110622710622710230e+00
2.698312282562255859e+00,-9.916456855115587388e-01,-2.423076923076923350e+00,-1.157509157509156950e+00
2.703312873840332031e+00,-1.003852903028915833e+00,-2.357142857142857650e+00,-1.028571428571428470e+00
2.708312988281250000e+00,-1.015678644998855518e+00,-2.489010989010989050e+00,-1.157509157509156950e+00
2.713313341140747070e+00,-1.027122911421377793e+00,-2.291208791208791951e+00,-1.145787545787545270e+00
2.718313455581665039e+00,-1.037804226749065251e+00,-2.104395604395605801e+00,-1.192673992673991989e+00
2.723313570022583008e+00,-1.048485542076752708e+00,-2.170329670329671501e+00,-1.052014652014651830e+00
2.728313684463500977e+00,-1.058785381857022756e+00,-2.170329670329671501e+00,-1.052014652014651830e+00
2.733313798904418945e+00,-1.069466697184710213e+00,-2.005494505494507251e+00,-1.139926739926739430e+00
2.738314151763916016e+00,-1.079003585870145443e+00,-1.906593406593405149e+00,-1.046153846153845990e+00
2.743314504623413086e+00,-1.088921950102998082e+00,-1.818681318681317549e+00,-1.093040293040292710e+00
2.748315095901489258e+00,-1.098077363241015902e+00,-1.851648351648350399e+00,-9.816849816849817500e-01
2.753315210342407227e+00,-1.106851300831616314e+00,-1.785714285714284699e+00,-9.523809523809525501e-01
2.758315324783325195e+00,-1.115243762874799316e+00,-1.620879120879120450e+00,-1.040293040293040150e+00
2.763315439224243164e+00,-1.123254749370564909e+00,-1.620879120879120450e+00,-9.230769230769233502e-01
2.768315553665161133e+00,-1.130884260318913093e+00,-1.500000000000000000e+00,-9.113553113553116702e-01
2.773315668106079102e+00,-1.138132295719843867e+00,-1.500000000000000000e+00,-1.022710622710622630e+00
2.778315782546997070e+00,-1.144998855573357233e+00,-1.368131868131868600e+00,-9.347985347985350302e-01
2.783316373825073242e+00,-1.151865415426870598e+00,-1.368131868131868600e+00,-8.410256410256415904e-01
2.788316488265991211e+00,-1.158350499732966554e+00,-1.269230769230770051e+00,-9.230769230769233502e-01
2.793317079544067383e+00,-1.164072632944227692e+00,-1.049450549450551051e+00,-9.523809523809525501e-01
2.798317193984985352e+00,-1.169031815060654012e+00,-9.505494505494489488e-01,-8.820512820512824703e-01
2.803317308425903320e+00,-1.174372472724497740e+00,-1.181318681318682451e+00,-7.472527472527463743e-01
2.808317422866821289e+00,-1.179331654840924060e+00,-9.835164835164817987e-01,-7.882783882783890306e-01
2.813317537307739258e+00,-1.183527885862515561e+00,-8.296703296703284991e-01,-8.879120879120883103e-01
2.818317651748657227e+00,-1.186961165789272243e+00,-5.659340659340656998e-01,-8.820512820512824703e-01
2.823317766189575195e+00,-1.190012970168611517e+00,-6.318681318681313996e-01,-7.355311355311346944e-01
2.828318119049072266e+00,-1.193064774547950790e+00,-6.318681318681313996e-01,-7.120879120879113344e-01
2.833318233489990234e+00,-1.195735103379872655e+00,-4.450549450549452501e-01,-7.296703296703288544e-01
2.838318824768066406e+00,-1.197642481116959701e+00,-4.450549450549452501e-01,-6.827838827838821345e-01
